Campaign,Business,Total_Days,Train_Days,Test_Days,Avg_CPL,Test_MAE,Test_MAPE,SMA3_MAE,SMA3_MAPE,SMA7_MAE,SMA7_MAPE,Epochs_Trained,Final_Loss,Converged_Early
traffic_source_campaign_name_369,target_business_002,108,75,17,0.20895755265952176,0.1577891551490619,64.32187759847122,0.07416270355959075,34.31336367234126,0.08364478148670758,40.377063115101684,50,0.08466485887765884,True
traffic_source_campaign_name_370,target_business_002,141,98,22,0.28491469921685314,0.1310149795971665,47.2735822070684,0.06801591766124102,22.784582448883683,0.06661339129734735,22.938163988268347,50,0.05658390745520592,True
traffic_source_campaign_name_373,target_business_002,108,75,17,0.19574387617539385,0.11055091568966295,65.58594616979366,0.09315019221915112,57.713020156818814,0.08045075509135742,48.90231769050632,50,0.044210270047187805,True
traffic_source_campaign_name_396,target_business_001,317,221,49,0.18555052326472438,0.08900855915255715,44.453597066428365,0.08935804143610493,52.075815620315524,0.1014100409418487,64.8428140837205,50,0.027674246579408646,True
traffic_source_campaign_name_397,target_business_001,83,58,13,0.35512585179523615,0.19814338329077424,67.33139465982774,0.19081447366249027,57.672971397890215,0.17418302271964434,51.012040235159695,50,0.05575133115053177,True
traffic_source_campaign_name_398,target_business_001,60,42,9,0.4503678027400871,0.1643857854510735,60.958654500019485,0.15545061911470304,72.55494803748338,0.15545061911470304,72.55494803748338,50,0.13388697803020477,True
traffic_source_campaign_name_402,target_business_001,86,60,14,0.3829749682511963,0.18698841614567505,29.609520911105935,0.22904593325998748,37.883066518986666,0.20940944472893266,32.32027511191315,50,0.0443592332303524,True
traffic_source_campaign_name_405,target_business_001,119,83,19,0.20472612360008752,0.0479676559549699,36.91569137690913,0.026836748938075777,18.5706350299677,0.030919419382721792,20.045814182820763,50,0.05749787762761116,True
traffic_source_campaign_name_406,target_business_001,57,39,10,0.5121586362888771,0.26222784873559546,34.28901341715317,0.17034425085272545,30.16109295853174,0.17034425085272545,30.16109295853174,50,0.15408200025558472,True
traffic_source_campaign_name_407,target_business_001,57,39,10,0.3154197999164856,0.14818056686807118,77.78561579569546,0.06809640483968772,31.525501231260574,0.05936392358129996,27.083324142791295,50,0.06842201203107834,True
traffic_source_campaign_name_408,target_business_001,304,212,47,0.2424471768707603,0.11710669980480404,42.379881350220586,0.12256216792659806,64.0445212747543,0.10203100602665448,48.73851909143512,50,0.03170231729745865,True
traffic_source_campaign_name_409,target_business_001,80,56,12,0.34345065626547794,0.27435375259639344,96.9405807475498,0.16463769627138672,48.14756702432934,0.16520771964582082,48.661912125324235,50,0.1498115211725235,True
traffic_source_campaign_name_411,target_business_001,150,105,23,0.29210537555677585,0.09847712391650922,49.483061305974715,0.07694917322594425,43.63210074584467,0.07438368318222402,43.75973455856106,50,0.054183926433324814,True
traffic_source_campaign_name_417,target_business_001,86,60,14,0.3300805110883277,0.22051232378306285,56.40977616953796,0.18437159865614214,31.835216537142262,0.14307695198095574,22.073375240796132,50,0.06035012751817703,True
traffic_source_campaign_name_425,target_business_001,46,32,8,0.37339854707529563,0.7749327279628295,85.88062166788181,,,,,50,0.06879249215126038,True
traffic_source_campaign_name_428,target_business_001,60,42,9,0.19488016056884802,0.2750135461397485,2985.938672842529,0.1281092347234876,1553.8942245654205,0.1281092347234876,1553.8942245654205,50,0.0639454796910286,True
traffic_source_campaign_name_444,target_business_003,80,56,12,0.27559136801598355,0.06782908473735275,36.72908584615171,0.05029636400995623,29.042871438866868,0.05468797428748884,32.28788955480889,50,0.039860889315605164,True
traffic_source_campaign_name_450,target_business_003,83,58,13,0.16078553907672347,0.37920713849042764,513.7382613649796,0.03143229270804857,28.727022663377948,0.03490079797840624,30.448757769548624,50,0.05120472609996796,True
traffic_source_campaign_name_487,target_business_003,65,45,11,0.19133693252902922,0.11686767368237175,44.94453213636761,0.06959703703703703,34.511071272770266,0.06959703703703703,34.511071272770266,50,0.0698053240776062,True
traffic_source_campaign_name_489,target_business_003,61,42,10,0.25553507536266357,0.30372059492585796,57.518770784627336,0.49410213020107513,181.14566412091412,0.49410213020107513,181.14566412091412,50,0.04193323478102684,True
traffic_source_campaign_name_498,target_business_001,258,180,40,0.2306402400361789,0.19860728334545258,69.99694583685944,0.1561867073239203,51.36199815483556,0.15014393462658343,54.02301012476596,50,0.043592482805252075,True
traffic_source_campaign_name_500,target_business_001,393,275,60,0.18350153240426303,0.08350928847839834,43.338441039483506,0.07225559561204746,37.11757171939079,0.07209957230543788,38.908849470831925,50,0.020660527050495148,True
traffic_source_campaign_name_502,target_business_001,104,72,17,0.27605327843403393,0.05590060292943618,27.659954099038508,0.02551330879259699,12.032557839831975,0.03442631102516422,16.918451333106724,50,0.03209885582327843,True
traffic_source_campaign_name_503,target_business_001,83,58,13,0.14975125805826092,0.07839460672542983,52.58607859949343,0.029997488190443806,18.43567842437805,0.0327036672419521,20.474698635123264,50,0.01936289109289646,True
traffic_source_campaign_name_505,target_business_001,77,53,13,0.2226631520993391,0.284926334864772,46.882382443685884,0.18117399495950476,27.645846369504902,0.1767057060363601,27.51064868310117,50,0.16687069833278656,True
traffic_source_campaign_name_506,target_business_001,87,60,14,0.152235587282685,0.523043860395027,249.0248169355342,0.22363411804025685,80.7914631623195,0.18826794881512457,58.63356025193329,50,0.08461166173219681,True
traffic_source_campaign_name_507,target_business_001,95,66,15,0.2650338815077312,0.09398366544622543,33.146583022802226,0.05901573081765655,17.46030854991232,0.06362954609417572,17.936767897935564,50,0.049045659601688385,True
traffic_source_campaign_name_508,target_business_001,88,61,14,0.29747616710177005,0.17218216270768713,43.68473694951302,0.15978831870162036,38.99901805509255,0.1559065858107256,41.67095319628938,50,0.049793388694524765,True
traffic_source_campaign_name_509,target_business_001,94,65,15,0.2852018600214182,0.07114867067349026,25.888277300771566,0.08404901715872981,27.668218458802635,0.08075963217047791,26.460469308025047,50,0.04125941917300224,True
traffic_source_campaign_name_510,target_business_001,91,63,15,0.340360450651465,0.23671133808391842,52.21562025321202,0.10871135126475408,23.938030684709187,0.12436486169255086,26.609762413118755,50,0.0672185942530632,True
traffic_source_campaign_name_511,target_business_001,66,46,11,0.25771645842816676,0.1695533613819596,54.54765770624614,0.18371340755577203,62.2437765944903,0.18371340755577203,62.2437765944903,50,0.09538498520851135,True
traffic_source_campaign_name_512,target_business_001,59,41,10,0.17499743462655717,0.17378759029414628,64.71886373974166,0.08763801710246027,28.214049298272492,0.14123442510503698,43.53624511926969,50,0.06988121569156647,True
traffic_source_campaign_name_515,target_business_001,183,128,28,0.21979459264542517,0.1713128835006301,41.185783177233056,0.10783058502431475,24.862230370308662,0.12272578992220455,26.764141471570973,50,0.02976577915251255,True
traffic_source_campaign_name_520,target_business_001,56,39,9,0.39814489548693077,0.28098753430886064,39.89758569342035,0.18756458835687229,34.175427585124766,0.18756458835687229,34.175427585124766,50,0.09261826425790787,True
traffic_source_campaign_name_523,target_business_001,74,51,12,0.19054796990900655,0.28185631177374376,130.6418178524589,0.3550431132708751,1056.737216517201,0.3334572375375734,918.6232347922565,50,0.07785014063119888,True
traffic_source_campaign_name_529,target_business_001,120,84,18,0.2992349726510375,0.20132251572068677,48.09798891730899,0.13000536070064064,30.761364625963328,0.19170211753085237,49.25411379697933,50,0.052492521703243256,True
traffic_source_campaign_name_530,target_business_001,166,116,26,0.31355928993568355,0.1310869005957537,26.299425947798856,0.12319186004807348,26.8706768076258,0.12954760487386296,26.591779668845273,50,0.02148602530360222,True
traffic_source_campaign_name_531,target_business_001,199,139,31,0.18388593379577328,0.08865005814329736,46.259124597783135,0.07348965720940806,40.1213826184758,0.06639135810648242,35.165885780303995,50,0.03182245045900345,True
traffic_source_campaign_name_537,target_business_001,49,34,8,0.2428659722525773,0.27385737663260423,51.7789144381098,,,,,50,0.05330919474363327,True
traffic_source_campaign_name_541,target_business_001,79,55,13,0.1523152991803154,0.17368003884054772,101.58807216978289,0.15255493371186432,143.85607768735758,0.15492688062509857,145.68860687909734,50,0.028023235499858856,True
traffic_source_campaign_name_545,target_business_001,283,198,43,0.1903207238084088,0.09859278036161141,63.937577752592155,0.08157307520203619,63.883802448959905,0.08724310708227803,62.874114974393954,50,0.028809992596507072,True
traffic_source_campaign_name_546,target_business_001,185,129,29,0.1763005872840633,0.1210137521372208,71.18003806309366,0.09751540688445602,56.45412668021614,0.10443987904424258,58.3112672318554,50,0.012835952453315258,True
traffic_source_campaign_name_549,target_business_001,163,114,25,0.20529325173350774,0.20798075582974296,44.174679108586275,0.22386576601059585,56.32749603642881,0.19538035969363624,49.12548216599362,50,0.018968481570482254,True
traffic_source_campaign_name_550,target_business_004,48,33,8,0.6103050685732637,0.12906092455165755,14.453764768524957,0.10198406174967223,11.696223501115993,0.10334356356887181,11.83217368303595,50,0.07551605254411697,True
traffic_source_campaign_name_552,target_business_004,432,302,66,0.21634895300668977,0.11017991022932838,26.39181171185971,0.08072428649230147,21.963100045338436,0.10861848867181607,27.430753591574202,50,0.036918651312589645,True
traffic_source_campaign_name_553,target_business_004,91,63,15,0.4336249942782937,0.19016184575187733,28.715187999143886,0.1279648325033909,16.983797427206614,0.13261096822519294,17.378992709405342,50,0.06358519196510315,True
traffic_source_campaign_name_555,target_business_004,363,254,55,0.2565801586683501,0.07385159496497881,25.134909653169245,0.061590531944238316,19.441433274143037,0.06114316229852005,18.61458090576662,50,0.019841771572828293,True
traffic_source_campaign_name_557,target_business_002,250,175,38,0.20155147943512938,0.1482645211135857,149.79114443756487,0.08883958922957493,65.65663121833325,0.0844221756791713,62.61445607551561,50,0.03491029143333435,True
traffic_source_campaign_name_558,target_business_002,102,71,16,0.15267470073006095,0.17730369795768708,176.51138495557203,0.13548721091000504,219.1184573001122,0.12431292869711989,163.8035049027245,50,0.02331659011542797,True
traffic_source_campaign_name_561,target_business_002,128,89,20,0.18587248895842645,0.11719332785275631,80.42019147455599,0.09770341181265328,55.56148149176592,0.076595949898949,41.48991856774838,50,0.028588643297553062,True
traffic_source_campaign_name_562,target_business_002,153,107,24,0.219562224672126,0.186344027165984,86.61825289797925,0.13564819188321736,56.46801316650358,0.12057676646198148,49.48780103033095,50,0.03738241270184517,True
traffic_source_campaign_name_566,target_business_002,118,82,19,0.37022522219355614,0.1263323019611254,93.04439738628723,0.04942188375470096,25.43364297822155,0.05570970393487123,32.27005699437623,50,0.11448055505752563,True
traffic_source_campaign_name_568,target_business_002,319,223,49,0.19675511949138716,0.10250901509666782,60.135593833794346,0.08901434833074202,39.930895623594076,0.09586996479061034,45.66870361804662,50,0.02316836081445217,True
traffic_source_campaign_name_570,target_business_002,311,217,48,0.15673719098156932,0.10443502450621418,59.38404906041005,0.08451083223476674,47.43113919414698,0.08367887917501018,48.62428096187702,50,0.013867552392184734,True
traffic_source_campaign_name_571,target_business_002,322,225,49,0.26668503738422056,0.12267906823617063,55.90354685485344,0.12028682583244604,57.89066581597642,0.10777765816063832,54.310965725685314,50,0.03951488435268402,True
traffic_source_campaign_name_572,target_business_002,249,174,38,0.4195692490915637,0.1695038234663116,43.4144754850128,0.15548488273449151,38.54578880331402,0.1713577395913077,42.69581682627768,50,0.051513563841581345,True
traffic_source_campaign_name_574,target_business_002,360,251,55,0.1147253392893748,0.09882775958537621,63.63017914621641,0.09097413652297454,64.49706757235899,0.09135181372126396,68.80997474253962,50,0.0355810709297657,True
traffic_source_campaign_name_576,target_business_002,128,89,20,0.2665377378210621,0.22451464227255327,42.40576944221222,0.0879085861723476,19.450922587932894,0.12311359110981795,23.440835538829806,50,0.0386117659509182,True
traffic_source_campaign_name_582,target_business_001,142,99,22,0.21129411848249394,0.06429776846003106,39.721378470580476,0.05795515420256686,34.72002662611827,0.0521642815673321,28.850465467742588,50,0.026533393189311028,True
traffic_source_campaign_name_583,target_business_001,509,356,77,0.24512354982359874,0.0811151963122615,37.293285632295294,0.06776798491408721,30.038492534513413,0.06946654573711054,32.95573747570856,50,0.03300732001662254,True
traffic_source_campaign_name_587,target_business_001,73,51,12,0.23007617241430595,0.2484584494603796,429.0497329693034,0.07569129311585694,85.0524434690959,0.06986150884139694,73.98172422805945,50,0.08268614858388901,True
traffic_source_campaign_name_598,target_business_001,56,39,9,0.1263765609704357,0.08711233205819842,238.68360846926458,0.02365829471118795,114.53013329985878,0.02365829471118795,114.53013329985878,50,0.03013584576547146,True
traffic_source_campaign_name_601,target_business_001,107,74,17,0.16450072106724548,0.41854729524704987,317.1078308072044,0.10743090422035664,45.039000279891866,0.11034292268620682,41.89212303469477,50,0.037619203329086304,True
traffic_source_campaign_name_605,target_business_001,98,68,16,0.3461867910402179,0.1843977026382181,39.69017757339846,0.1570990730887022,37.085005981286386,0.1404275270191666,33.865231608386246,50,0.030254144221544266,True
traffic_source_campaign_name_606,target_business_001,507,354,77,0.18224203446189446,0.07159968703100576,31.787087259030077,0.0636952189827769,30.823626568092905,0.06394244928059968,31.839838438156743,50,0.024897592142224312,True
traffic_source_campaign_name_617,target_business_005,193,135,30,0.21681099064075318,0.12880265861952475,68.5698684434373,0.07748822035143006,50.35179343403483,0.09555062717615434,58.348123803781384,50,0.021964069455862045,True
traffic_source_campaign_name_625,target_business_001,74,51,12,0.25870012396088765,0.228250886176049,41.27435355252218,0.19877072802084797,27.597422349234634,0.1957842449822276,27.298774045372596,50,0.07762956619262695,True
traffic_source_campaign_name_640,target_business_001,82,57,13,0.26814843338657496,0.2792508890528028,73.41156165507678,0.2797387786570338,99.38884528885558,0.2802359860445172,100.42030272474835,50,0.04426304250955582,True
traffic_source_campaign_name_641,target_business_001,106,74,17,0.4922606324088495,0.1156119923436094,36.68091232237899,0.08737707969014458,31.964905106484988,0.10838200934462235,35.59342274450926,50,0.07884165644645691,True
traffic_source_campaign_name_645,target_business_001,49,34,8,0.18966601716699286,0.015637127425675967,4.3884991418555845,,,,,50,0.0527651309967041,True
traffic_source_campaign_name_664,target_business_002,97,67,16,0.19793615908290527,0.07332669296179402,32.77964548121226,0.06973066664155822,29.93334685100268,0.06855156733897974,29.76459606398115,50,0.025605112314224243,True
traffic_source_campaign_name_665,target_business_002,526,368,80,0.14465251468273654,0.04729743223165519,27.430187990754895,0.03946995943788009,23.70319721465622,0.03797741545166918,22.95649014714588,50,0.009246179834008217,True
traffic_source_campaign_name_669,target_business_002,117,81,19,0.334009097357598,0.12310728478466908,38.521451188928644,0.10454875115618102,34.77734993183847,0.08971305613641839,29.754307811327212,50,0.046109557151794434,True
traffic_source_campaign_name_670,target_business_002,66,46,11,0.10120567250035208,0.07560322318206182,109.4043840645603,0.006563433308953137,8.759917956108637,0.006563433308953137,8.759917956108637,50,0.010718156583607197,True
traffic_source_campaign_name_745,target_business_002,92,64,15,0.15253033621843679,0.1108904086682344,280.39091738384883,0.08805504596341338,227.7419456462324,0.07770781577678895,220.77740437673592,50,0.02799406461417675,True
traffic_source_campaign_name_751,target_business_005,89,62,14,0.32883812380081817,0.3128979745097319,57.42497252710111,0.2148417520033914,34.81341666760072,0.22998891397462132,35.26110030549405,50,0.05737445130944252,True
traffic_source_campaign_name_765,target_business_005,50,35,8,0.18387118733843938,0.5167468865228746,362.58884656207033,,,,,50,0.07480049133300781,True
traffic_source_campaign_name_769,target_business_005,52,36,9,0.19177180499376378,0.36824751144742685,39.90581228070647,0.6878253568429891,220.33351264120498,0.6878253568429891,220.33351264120498,50,0.047990262508392334,True
traffic_source_campaign_name_791,target_business_004,74,51,12,0.11525927778787896,0.47357275253310294,372.914959582234,0.18700336751308658,114.21128329533448,0.19587462826154242,116.52164443711021,50,0.12418484687805176,True
traffic_source_campaign_name_793,target_business_004,248,173,38,0.26194345223681853,0.16241271203370214,57.95596616663595,0.1290059273948048,43.286044388589424,0.12901541389672044,44.215676544439816,50,0.04048647731542587,True
traffic_source_campaign_name_796,target_business_002,123,86,19,0.18126310497016196,0.2279434852291439,150.25358064000517,0.14425608415492108,121.3198625685743,0.1419408701574924,92.49486724233633,50,0.04561984911561012,True
traffic_source_campaign_name_797,target_business_002,69,48,11,0.21161002951568028,0.1408805727491302,55.34808814463727,0.245338236516247,115.46874502382106,0.2562240089753179,118.04641187358558,50,0.05988429859280586,True
traffic_source_campaign_name_799,target_business_002,51,35,9,0.33917705980955404,0.3151853678734986,106.01387837835475,0.2335664335664336,50.97830084589925,0.2335664335664336,50.97830084589925,50,0.21882221102714539,True
traffic_source_campaign_name_800,target_business_002,117,81,19,0.21506288538985335,0.38224431519390856,125.55838156203298,0.3037513425049865,84.9291855005751,0.27814936651624117,84.93931827416397,50,0.05018031969666481,True
traffic_source_campaign_name_802,target_business_002,88,61,14,0.2615828069379964,0.21170487097806623,85.6932191279842,0.1124327789154721,36.772427094748735,0.1125411466108734,36.52912968607445,50,0.06204786151647568,True
traffic_source_campaign_name_803,target_business_002,93,65,15,0.3119622686668238,0.2958578818857821,97.10039484956218,0.1827987142557086,52.34183833711031,0.18045504770906473,53.08094265786193,50,0.10656401515007019,True
traffic_source_campaign_name_805,target_business_002,66,46,11,0.5375627930379995,0.2503042131129771,64.70817068009994,0.17972171861060748,39.51928792194555,0.17972171861060748,39.51928792194555,50,0.12767593562602997,True
traffic_source_campaign_name_812,target_business_002,53,37,9,0.3757994920251271,0.7714767826059662,140.8685657017581,0.5119328870805442,89.45221130202835,0.5119328870805442,89.45221130202835,50,0.12614576518535614,True
traffic_source_campaign_name_818,target_business_002,47,32,8,0.3474403144820615,2.5083091259002686,250.83091259002686,,,,,50,0.4808844327926636,True
traffic_source_campaign_name_826,target_business_002,81,56,13,0.44577337876448325,0.20704959410663126,54.225919239312425,0.24585748014595415,59.30924164801817,0.24556700293339065,58.01952292406344,50,0.16429279744625092,True
traffic_source_campaign_name_827,target_business_002,65,45,11,0.39033764153074685,0.15593999121237243,70.65568526456279,0.16934344794565634,84.8654154392239,0.18009403896220483,89.73314009550663,50,0.07227861881256104,True
traffic_source_campaign_name_828,target_business_002,46,32,8,0.46899290015354866,0.40707784201065306,111.03886020484923,0.3164796152084288,55.76520230723241,0.3164796152084288,55.76520230723241,50,0.11706613004207611,True
traffic_source_campaign_name_829,target_business_002,51,35,9,0.4736046130686463,0.28160453605808783,230.2197083625402,0.17159883319524993,181.4645969712036,0.17159883319524993,181.4645969712036,50,0.07442247867584229,True
traffic_source_campaign_name_837,target_business_006,85,59,14,0.2715310583358983,0.1387217492590209,68.40915202367927,0.09367067779931156,40.57761494781019,0.11422786763393507,48.655953700513344,50,0.04070020839571953,True
traffic_source_campaign_name_838,target_business_006,129,90,20,0.21267385435671632,0.19911531887270223,87.62389103137869,0.1052940156952329,52.67158784268817,0.11813269875365205,66.36663996788415,50,0.04686539247632027,True
traffic_source_campaign_name_840,target_business_002,108,75,17,0.47499304545398036,0.143735531206209,31.57882089414386,0.07632847369860633,18.007132270167638,0.07408429775625144,17.43634842437395,50,0.09662628173828125,True
traffic_source_campaign_name_842,target_business_002,103,72,16,0.3049081495697549,0.1256051480229676,49.830949431704866,0.10924176356589152,65.60580016853433,0.10079774889731288,59.82776443077553,50,0.029865210875868797,True
traffic_source_campaign_name_855,target_business_002,206,144,32,0.3773481194178848,0.15228984203012125,32.46832926839805,0.16393805309734516,45.3425546707483,0.16511503107880324,44.82422558916259,50,0.04732804372906685,True
traffic_source_campaign_name_859,target_business_002,342,239,52,0.12774361845308768,0.08871644291818945,50.23226453140879,0.09835619616557767,55.88918067956433,0.08284933536042237,48.16739180318565,50,0.020327351987361908,True
traffic_source_campaign_name_860,target_business_002,186,130,29,0.13162596673641627,0.076530225090956,48.65160472167274,0.04420190818813139,21.430095668922718,0.04227167277786721,20.98475913392049,50,0.02347022294998169,True
traffic_source_campaign_name_865,target_business_002,77,53,13,0.37697544768059243,0.2677633866673904,59.27756290860194,0.03538387615031878,8.061285187245128,0.03772068313563572,8.614189504412012,50,0.05361611023545265,True
traffic_source_campaign_name_871,target_business_002,52,36,9,0.3327316765402669,0.47210539934538825,52.6104801342554,0.24676221723363845,32.76020174232004,0.24676221723363845,32.76020174232004,50,0.05358801782131195,True
traffic_source_campaign_name_874,target_business_002,173,121,27,0.41365871325713127,0.15795359429870046,45.71396907804018,0.20037674313990106,54.35383791873224,0.18479973973395028,50.65194834176832,50,0.04551466554403305,True
traffic_source_campaign_name_881,target_business_006,390,273,59,0.10359699657817506,0.04767112996001037,30.648580813633895,0.04742905673712029,28.658405754448346,0.0462023587387781,26.722314762339245,50,0.012598630972206593,True
traffic_source_campaign_name_889,target_business_002,106,74,17,0.29090053477698075,0.25880724532915067,46.223811659885264,0.18145576704458993,47.81320971070152,0.20313124246954878,56.38999197579652,50,0.03333042562007904,True
traffic_source_campaign_name_897,target_business_002,258,180,40,0.36546067452794445,0.14361339792186995,51.326837443177254,0.15203480901478886,48.6356357903329,0.1475610660303894,50.53441749670126,50,0.028808727860450745,True
traffic_source_campaign_name_906,target_business_002,44,30,8,0.2949182114440494,0.5015356315514229,75.32713378730047,,,,,50,0.07003702968358994,True
traffic_source_campaign_name_909,target_business_002,235,164,36,0.16867324978443607,0.1315682734177724,64.30332060952058,0.15069091347282887,67.05582216503024,0.12230308906846644,58.185720506136704,50,0.024717791005969048,True
traffic_source_campaign_name_919,target_business_002,117,81,19,0.2268343112463743,0.1595440399376424,59.73040874618506,0.11707843588799326,41.94646151767662,0.13168120674389705,50.29840834654918,50,0.046260006725788116,True
traffic_source_campaign_name_920,target_business_002,83,58,13,0.36814884367543155,0.23128986966653056,33.05513283268735,0.17558108775084777,22.70423473211828,0.18624787724842135,24.25235076005091,50,0.06570632010698318,True
traffic_source_campaign_name_923,target_business_002,128,89,20,0.18144555069404153,0.3085290743403805,156.80666937030546,0.24737449324617422,93.16418313191012,0.26706232115540957,102.15651573155553,50,0.02691004052758217,True
traffic_source_campaign_name_925,target_business_002,129,90,20,0.18227331589126,0.11860698244063224,52.75952141326815,0.10456877534360637,42.809334356043415,0.09991204939202863,41.8509385870102,50,0.012168015353381634,True
traffic_source_campaign_name_927,target_business_002,113,79,18,0.22123044629795113,0.08732884627683096,27.83398439888831,0.0802975854271505,26.57229536420945,0.07376743660585366,24.102751925398554,50,0.02080858126282692,True
traffic_source_campaign_name_941,target_business_002,73,51,12,0.31835995891655927,0.4347425947462646,183.85834245617536,0.27310259020472805,100.5577687205975,0.2552844587716322,88.06560822145784,50,0.027975697070360184,True
traffic_source_campaign_name_943,target_business_002,73,51,12,0.5610931577583398,0.15341171092069805,20.284414952262892,0.0821351600802156,12.310395804643834,0.07610490714176227,11.53688974618391,50,0.05469753220677376,True
traffic_source_campaign_name_947,target_business_005,44,30,8,0.4182707187256218,0.40748399049600936,42.60232165607135,,,,,50,0.19579632580280304,True
traffic_source_campaign_name_952,target_business_005,44,30,8,0.5053767114233408,0.23405781415103477,37.11716510903441,,,,,50,0.029542000964283943,True
traffic_source_campaign_name_954,target_business_005,72,50,12,0.5329101745654636,0.2356560441489663,47.739677406622185,0.22907893468489043,55.87030841661809,0.2471140084523049,62.618856361719544,50,0.0998307392001152,True
traffic_source_campaign_name_957,target_business_002,180,125,28,0.2873213934071365,0.10897788713652992,34.509733349489416,0.0939414650519677,26.948616738383883,0.1006069042398356,29.409214518171943,50,0.02458689548075199,True
traffic_source_campaign_name_980,target_business_005,95,66,15,0.39596645159616944,0.12101365297907746,52.71528907195911,0.03800636245947891,15.314811024043554,0.030753940259794003,12.066644445275703,50,0.09329457581043243,True
traffic_source_campaign_name_981,target_business_005,480,336,72,0.38657802872165553,0.059970781165754605,1284.000945419544,0.049371251188558334,1359.2275280610324,0.05242241898066444,1337.4273573148319,50,0.01760614477097988,True
traffic_source_campaign_name_982,target_business_005,145,101,23,0.4531770396885332,0.06675789405511383,16.912823263528757,0.05396355526811236,12.720165106789214,0.050727670955986674,12.043269653975857,50,0.0206044502556324,True
traffic_source_campaign_name_984,target_business_005,100,70,15,0.6239878030413082,0.1207190959903856,24.720687583234284,0.026592778015094767,5.714089328187642,0.03010501063323843,6.815330166752859,50,0.07224847376346588,True
traffic_source_campaign_name_985,target_business_005,96,67,15,0.5650949800677186,0.14138113613770054,24.005578776169386,0.11127602210415288,19.419661174359796,0.10764774233203114,18.861703034901197,50,0.06184403970837593,True
traffic_source_campaign_name_996,target_business_005,47,32,8,0.2256203585635622,0.03852095440320236,20.804636597023098,,,,,50,0.027245931327342987,True
