Campaign,Business,Total_Days,Train_Days,Test_Days,Avg_CPL,Test_MAE,Test_MAPE,SMA3_MAE,SMA3_MAPE,SMA7_MAE,SMA7_MAPE,Epochs_Trained,Final_Loss,Converged_Early
traffic_source_campaign_name_369,target_business_002,108,75,17,0.20895755265952176,0.24603335365318169,115.36173018218372,0.07416270355959075,34.31336367234126,0.08364478148670758,40.377063115101684,50,0.06099745258688927,True
traffic_source_campaign_name_370,target_business_002,141,98,22,0.28491469921685314,0.12471371283257472,49.960375275014634,0.06801591766124102,22.784582448883683,0.06661339129734735,22.938163988268347,50,0.03744685277342796,True
traffic_source_campaign_name_373,target_business_002,108,75,17,0.19574387617539385,0.21758628811026717,136.64292849414355,0.09315019221915112,57.713020156818814,0.08045075509135742,48.90231769050632,50,0.05169494450092316,True
traffic_source_campaign_name_396,target_business_001,317,221,49,0.18555052326472438,0.1264296400467918,79.67440228503311,0.08935804143610493,52.075815620315524,0.1014100409418487,64.8428140837205,50,0.044085875153541565,True
traffic_source_campaign_name_397,target_business_001,83,58,13,0.35512585179523615,0.26614796549101094,94.41302751765583,0.19081447366249027,57.672971397890215,0.17418302271964434,51.012040235159695,50,0.06323183327913284,True
traffic_source_campaign_name_398,target_business_001,60,42,9,0.4503678027400871,0.2592957659280471,89.18415607859865,0.15545061911470304,72.55494803748338,0.15545061911470304,72.55494803748338,50,0.13105317950248718,True
traffic_source_campaign_name_402,target_business_001,86,60,14,0.3829749682511963,0.20355642873120167,30.715696822273365,0.22904593325998748,37.883066518986666,0.20940944472893266,32.32027511191315,50,0.042920470237731934,True
traffic_source_campaign_name_405,target_business_001,119,83,19,0.20472612360008752,0.2689142227977591,232.8089878466067,0.026836748938075777,18.5706350299677,0.030919419382721792,20.045814182820763,50,0.044545650482177734,True
traffic_source_campaign_name_406,target_business_001,57,39,10,0.5121586362888771,0.26000228580548834,36.844641073788985,0.17034425085272545,30.16109295853174,0.17034425085272545,30.16109295853174,50,0.06822576373815536,True
traffic_source_campaign_name_407,target_business_001,57,39,10,0.3154197999164856,0.12522447952814764,62.709011955665204,0.06809640483968772,31.525501231260574,0.05936392358129996,27.083324142791295,50,0.08148080855607986,True
traffic_source_campaign_name_408,target_business_001,304,212,47,0.2424471768707603,0.12809350501292954,63.257990988575564,0.12256216792659806,64.0445212747543,0.10203100602665448,48.73851909143512,50,0.049244172871112823,True
traffic_source_campaign_name_409,target_business_001,80,56,12,0.34345065626547794,0.2637949319563461,101.23935129934225,0.16463769627138672,48.14756702432934,0.16520771964582082,48.661912125324235,50,0.12272434681653976,True
traffic_source_campaign_name_411,target_business_001,150,105,23,0.29210537555677585,0.10909285736969383,52.84756875306454,0.07694917322594425,43.63210074584467,0.07438368318222402,43.75973455856106,50,0.06103777140378952,True
traffic_source_campaign_name_417,target_business_001,86,60,14,0.3300805110883277,0.21097510952785445,50.256398580592396,0.18437159865614214,31.835216537142262,0.14307695198095574,22.073375240796132,50,0.04587240144610405,True
traffic_source_campaign_name_425,target_business_001,46,32,8,0.37339854707529563,0.49169494286189264,54.49126851945068,,,,,50,0.19710004329681396,True
traffic_source_campaign_name_428,target_business_001,60,42,9,0.19488016056884802,0.24863908433506346,2215.9814519499996,0.1281092347234876,1553.8942245654205,0.1281092347234876,1553.8942245654205,50,0.07838480174541473,True
traffic_source_campaign_name_444,target_business_003,80,56,12,0.27559136801598355,0.10039481031860484,50.25804928783412,0.05029636400995623,29.042871438866868,0.05468797428748884,32.28788955480889,50,0.030739719048142433,True
traffic_source_campaign_name_450,target_business_003,83,58,13,0.16078553907672347,0.24547904036616197,321.87803705285313,0.03143229270804857,28.727022663377948,0.03490079797840624,30.448757769548624,50,0.04116741195321083,True
traffic_source_campaign_name_487,target_business_003,65,45,11,0.19133693252902922,0.19780431418339406,68.12910464265575,0.06959703703703703,34.511071272770266,0.06959703703703703,34.511071272770266,50,0.055360738188028336,True
traffic_source_campaign_name_489,target_business_003,61,42,10,0.25553507536266357,0.30444063498706614,43.13257918624737,0.49410213020107513,181.14566412091412,0.49410213020107513,181.14566412091412,50,0.05602491274476051,True
traffic_source_campaign_name_498,target_business_001,258,180,40,0.2306402400361789,0.244438975616461,101.00763988692432,0.1561867073239203,51.36199815483556,0.15014393462658343,54.02301012476596,50,0.06600569188594818,True
traffic_source_campaign_name_500,target_business_001,393,275,60,0.18350153240426303,0.1025651064059071,57.876635156268996,0.07225559561204746,37.11757171939079,0.07209957230543788,38.908849470831925,50,0.02449497953057289,True
traffic_source_campaign_name_502,target_business_001,104,72,17,0.27605327843403393,0.059098749963611724,28.39138609213293,0.02551330879259699,12.032557839831975,0.03442631102516422,16.918451333106724,50,0.05200573801994324,True
traffic_source_campaign_name_503,target_business_001,83,58,13,0.14975125805826092,0.07924951862897013,47.19972528105256,0.029997488190443806,18.43567842437805,0.0327036672419521,20.474698635123264,50,0.023238571360707283,True
traffic_source_campaign_name_505,target_business_001,77,53,13,0.2226631520993391,0.19594213848002417,29.909507445095723,0.18117399495950476,27.645846369504902,0.1767057060363601,27.51064868310117,50,0.13189567625522614,True
traffic_source_campaign_name_506,target_business_001,87,60,14,0.152235587282685,0.18786536271010013,61.00744245563596,0.22363411804025685,80.7914631623195,0.18826794881512457,58.63356025193329,50,0.03161858767271042,True
traffic_source_campaign_name_507,target_business_001,95,66,15,0.2650338815077312,0.10423475614617202,34.18965668459172,0.05901573081765655,17.46030854991232,0.06362954609417572,17.936767897935564,50,0.05418946593999863,True
traffic_source_campaign_name_508,target_business_001,88,61,14,0.29747616710177005,0.27144079349125694,67.69488737381515,0.15978831870162036,38.99901805509255,0.1559065858107256,41.67095319628938,50,0.06723255664110184,True
traffic_source_campaign_name_509,target_business_001,94,65,15,0.2852018600214182,0.1002032835727594,37.7509474663629,0.08404901715872981,27.668218458802635,0.08075963217047791,26.460469308025047,50,0.06406199187040329,True
traffic_source_campaign_name_510,target_business_001,91,63,15,0.340360450651465,0.23543654990828508,51.45682679373752,0.10871135126475408,23.938030684709187,0.12436486169255086,26.609762413118755,50,0.06396569311618805,True
traffic_source_campaign_name_511,target_business_001,66,46,11,0.25771645842816676,0.2547542969666442,112.53615512224209,0.18371340755577203,62.2437765944903,0.18371340755577203,62.2437765944903,50,0.07242683321237564,True
traffic_source_campaign_name_512,target_business_001,59,41,10,0.17499743462655717,0.14265535838567578,45.35356330772281,0.08763801710246027,28.214049298272492,0.14123442510503698,43.53624511926969,50,0.09919368475675583,True
traffic_source_campaign_name_515,target_business_001,183,128,28,0.21979459264542517,0.15628542143034851,35.33683649202956,0.10783058502431475,24.862230370308662,0.12272578992220455,26.764141471570973,50,0.029113704338669777,True
traffic_source_campaign_name_520,target_business_001,56,39,9,0.39814489548693077,0.09500606694264208,13.199728084359705,0.18756458835687229,34.175427585124766,0.18756458835687229,34.175427585124766,50,0.07579714804887772,True
traffic_source_campaign_name_523,target_business_001,74,51,12,0.19054796990900655,0.44842050709883974,434.6473009957688,0.3550431132708751,1056.737216517201,0.3334572375375734,918.6232347922565,50,0.07780624181032181,True
traffic_source_campaign_name_529,target_business_001,120,84,18,0.2992349726510375,0.21383685274758168,50.33477790667627,0.13000536070064064,30.761364625963328,0.19170211753085237,49.25411379697933,50,0.037825096398591995,True
traffic_source_campaign_name_530,target_business_001,166,116,26,0.31355928993568355,0.15746210308223665,35.30687953581009,0.12319186004807348,26.8706768076258,0.12954760487386296,26.591779668845273,50,0.034323710948228836,True
traffic_source_campaign_name_531,target_business_001,199,139,31,0.18388593379577328,0.07851688715032307,35.83912768221347,0.07348965720940806,40.1213826184758,0.06639135810648242,35.165885780303995,50,0.028016094118356705,True
traffic_source_campaign_name_537,target_business_001,49,34,8,0.2428659722525773,0.16877772575369798,31.91123616357262,,,,,50,0.07462240755558014,True
traffic_source_campaign_name_541,target_business_001,79,55,13,0.1523152991803154,0.1289334064632411,60.69043815225543,0.15255493371186432,143.85607768735758,0.15492688062509857,145.68860687909734,50,0.02250480465590954,True
traffic_source_campaign_name_545,target_business_001,283,198,43,0.1903207238084088,0.10071904806740929,65.46770083989952,0.08157307520203619,63.883802448959905,0.08724310708227803,62.874114974393954,50,0.03209710866212845,True
traffic_source_campaign_name_546,target_business_001,185,129,29,0.1763005872840633,0.11440238485566266,64.89725699852265,0.09751540688445602,56.45412668021614,0.10443987904424258,58.3112672318554,50,0.013155274093151093,True
traffic_source_campaign_name_549,target_business_001,163,114,25,0.20529325173350774,0.22583471763350468,50.270104410476954,0.22386576601059585,56.32749603642881,0.19538035969363624,49.12548216599362,50,0.018240801990032196,True
traffic_source_campaign_name_550,target_business_004,48,33,8,0.6103050685732637,0.15811809339998698,18.650028970260145,0.10198406174967223,11.696223501115993,0.10334356356887181,11.83217368303595,50,0.10080045461654663,True
traffic_source_campaign_name_552,target_business_004,432,302,66,0.21634895300668977,0.1477925011571288,34.89116738534474,0.08072428649230147,21.963100045338436,0.10861848867181607,27.430753591574202,50,0.04399711266160011,True
traffic_source_campaign_name_553,target_business_004,91,63,15,0.4336249942782937,0.12514026857091703,17.396542427363936,0.1279648325033909,16.983797427206614,0.13261096822519294,17.378992709405342,50,0.06838966906070709,True
traffic_source_campaign_name_555,target_business_004,363,254,55,0.2565801586683501,0.06942972594071144,19.52071385589044,0.061590531944238316,19.441433274143037,0.06114316229852005,18.61458090576662,50,0.01262632291764021,True
traffic_source_campaign_name_557,target_business_002,250,175,38,0.20155147943512938,0.19812616806163239,213.38852304256895,0.08883958922957493,65.65663121833325,0.0844221756791713,62.61445607551561,50,0.026234056800603867,True
traffic_source_campaign_name_558,target_business_002,102,71,16,0.15267470073006095,0.2099533603033349,103.80987053880224,0.13548721091000504,219.1184573001122,0.12431292869711989,163.8035049027245,50,0.04698846489191055,True
traffic_source_campaign_name_561,target_business_002,128,89,20,0.18587248895842645,0.1260723179118435,88.88510118728269,0.09770341181265328,55.56148149176592,0.076595949898949,41.48991856774838,50,0.029279140755534172,True
traffic_source_campaign_name_562,target_business_002,153,107,24,0.219562224672126,0.18931168332821904,78.35679467035061,0.13564819188321736,56.46801316650358,0.12057676646198148,49.48780103033095,50,0.04886571317911148,True
traffic_source_campaign_name_566,target_business_002,118,82,19,0.37022522219355614,0.08549156198672192,59.91662293011889,0.04942188375470096,25.43364297822155,0.05570970393487123,32.27005699437623,50,0.07347928732633591,True
traffic_source_campaign_name_568,target_business_002,319,223,49,0.19675511949138716,0.09291076442532532,43.70515954830054,0.08901434833074202,39.930895623594076,0.09586996479061034,45.66870361804662,50,0.018200410529971123,True
traffic_source_campaign_name_570,target_business_002,311,217,48,0.15673719098156932,0.1027604118748681,52.47348639410089,0.08451083223476674,47.43113919414698,0.08367887917501018,48.62428096187702,50,0.011437056586146355,True
traffic_source_campaign_name_571,target_business_002,322,225,49,0.26668503738422056,0.13209827236695715,47.35801662322675,0.12028682583244604,57.89066581597642,0.10777765816063832,54.310965725685314,50,0.02707814984023571,True
traffic_source_campaign_name_572,target_business_002,249,174,38,0.4195692490915637,0.20280765393637862,50.03992433252634,0.15548488273449151,38.54578880331402,0.1713577395913077,42.69581682627768,50,0.06315940618515015,True
traffic_source_campaign_name_574,target_business_002,360,251,55,0.1147253392893748,0.08914046545545555,44.14053043340944,0.09097413652297454,64.49706757235899,0.09135181372126396,68.80997474253962,50,0.023568294942378998,True
traffic_source_campaign_name_576,target_business_002,128,89,20,0.2665377378210621,0.20862555060653948,37.77674087636105,0.0879085861723476,19.450922587932894,0.12311359110981795,23.440835538829806,50,0.03629541024565697,True
traffic_source_campaign_name_582,target_business_001,142,99,22,0.21129411848249394,0.13556510912672598,84.78302659058838,0.05795515420256686,34.72002662611827,0.0521642815673321,28.850465467742588,50,0.05367384850978851,True
traffic_source_campaign_name_583,target_business_001,509,356,77,0.24512354982359874,0.078630467618565,42.894398601046646,0.06776798491408721,30.038492534513413,0.06946654573711054,32.95573747570856,50,0.022543076425790787,True
traffic_source_campaign_name_587,target_business_001,73,51,12,0.23007617241430595,0.09939992399864066,201.16345881647953,0.07569129311585694,85.0524434690959,0.06986150884139694,73.98172422805945,50,0.0929136574268341,True
traffic_source_campaign_name_598,target_business_001,56,39,9,0.1263765609704357,0.04647278628969905,240.66669145503332,0.02365829471118795,114.53013329985878,0.02365829471118795,114.53013329985878,50,0.05419198423624039,True
traffic_source_campaign_name_601,target_business_001,107,74,17,0.16450072106724548,0.12737272699811683,55.166435328189344,0.10743090422035664,45.039000279891866,0.11034292268620682,41.89212303469477,50,0.04361177608370781,True
traffic_source_campaign_name_605,target_business_001,98,68,16,0.3461867910402179,0.15158488570056816,32.598035883436054,0.1570990730887022,37.085005981286386,0.1404275270191666,33.865231608386246,50,0.03258368372917175,True
traffic_source_campaign_name_606,target_business_001,507,354,77,0.18224203446189446,0.06477270255550634,33.746999367137,0.0636952189827769,30.823626568092905,0.06394244928059968,31.839838438156743,50,0.01815449446439743,True
traffic_source_campaign_name_617,target_business_005,193,135,30,0.21681099064075318,0.10607747102843927,57.282317243156655,0.07748822035143006,50.35179343403483,0.09555062717615434,58.348123803781384,50,0.01775379851460457,True
traffic_source_campaign_name_625,target_business_001,74,51,12,0.25870012396088765,0.4244550055861196,83.24624360928438,0.19877072802084797,27.597422349234634,0.1957842449822276,27.298774045372596,50,0.04749743640422821,True
traffic_source_campaign_name_640,target_business_001,82,57,13,0.26814843338657496,0.3811038189248835,130.77418208995547,0.2797387786570338,99.38884528885558,0.2802359860445172,100.42030272474835,50,0.08058233559131622,True
traffic_source_campaign_name_641,target_business_001,106,74,17,0.4922606324088495,0.11549171521215479,36.91432811904891,0.08737707969014458,31.964905106484988,0.10838200934462235,35.59342274450926,50,0.08519857376813889,True
traffic_source_campaign_name_645,target_business_001,49,34,8,0.18966601716699286,0.3221414073145336,90.40773609318262,,,,,50,0.0615687370300293,True
traffic_source_campaign_name_664,target_business_002,97,67,16,0.19793615908290527,0.06976326155974655,29.2293373347394,0.06973066664155822,29.93334685100268,0.06855156733897974,29.76459606398115,50,0.03809249773621559,True
traffic_source_campaign_name_665,target_business_002,526,368,80,0.14465251468273654,0.05042954851197628,30.442966654913494,0.03946995943788009,23.70319721465622,0.03797741545166918,22.95649014714588,50,0.013824605382978916,True
traffic_source_campaign_name_669,target_business_002,117,81,19,0.334009097357598,0.0861211204160011,35.142066702248556,0.10454875115618102,34.77734993183847,0.08971305613641839,29.754307811327212,50,0.03938573598861694,True
traffic_source_campaign_name_670,target_business_002,66,46,11,0.10120567250035208,0.027354077189109982,41.64220258695662,0.006563433308953137,8.759917956108637,0.006563433308953137,8.759917956108637,50,0.008920555002987385,True
traffic_source_campaign_name_745,target_business_002,92,64,15,0.15253033621843679,0.16099275245101696,320.30134185971804,0.08805504596341338,227.7419456462324,0.07770781577678895,220.77740437673592,50,0.03910348191857338,True
traffic_source_campaign_name_751,target_business_005,89,62,14,0.32883812380081817,0.40678326828414674,71.12057316475642,0.2148417520033914,34.81341666760072,0.22998891397462132,35.26110030549405,50,0.06940416991710663,True
traffic_source_campaign_name_765,target_business_005,50,35,8,0.18387118733843938,0.06273902252446154,44.02246129560234,,,,,50,0.07625706493854523,True
traffic_source_campaign_name_769,target_business_005,52,36,9,0.19177180499376378,0.5626222317805318,95.96953821669605,0.6878253568429891,220.33351264120498,0.6878253568429891,220.33351264120498,50,0.10796348750591278,True
traffic_source_campaign_name_791,target_business_004,74,51,12,0.11525927778787896,0.3065222505957236,266.1269390561349,0.18700336751308658,114.21128329533448,0.19587462826154242,116.52164443711021,50,0.06839873641729355,True
traffic_source_campaign_name_793,target_business_004,248,173,38,0.26194345223681853,0.12480884886906242,39.94672599734446,0.1290059273948048,43.286044388589424,0.12901541389672044,44.215676544439816,50,0.024590356275439262,True
traffic_source_campaign_name_796,target_business_002,123,86,19,0.18126310497016196,0.21874039019552863,156.70671475672802,0.14425608415492108,121.3198625685743,0.1419408701574924,92.49486724233633,50,0.05548550561070442,True
traffic_source_campaign_name_797,target_business_002,69,48,11,0.21161002951568028,0.22504089634811134,97.4613817429931,0.245338236516247,115.46874502382106,0.2562240089753179,118.04641187358558,50,0.04838881269097328,True
traffic_source_campaign_name_799,target_business_002,51,35,9,0.33917705980955404,0.25438878461247766,71.00478670172198,0.2335664335664336,50.97830084589925,0.2335664335664336,50.97830084589925,50,0.09367994964122772,True
traffic_source_campaign_name_800,target_business_002,117,81,19,0.21506288538985335,0.3806042799435941,96.53810609209201,0.3037513425049865,84.9291855005751,0.27814936651624117,84.93931827416397,50,0.036418672651052475,True
traffic_source_campaign_name_802,target_business_002,88,61,14,0.2615828069379964,0.15193403177313228,69.61806346273043,0.1124327789154721,36.772427094748735,0.1125411466108734,36.52912968607445,50,0.05972413718700409,True
traffic_source_campaign_name_803,target_business_002,93,65,15,0.3119622686668238,0.26470499376680334,80.43656861679158,0.1827987142557086,52.34183833711031,0.18045504770906473,53.08094265786193,50,0.058128342032432556,True
traffic_source_campaign_name_805,target_business_002,66,46,11,0.5375627930379995,0.23903447963650512,57.848219399624604,0.17972171861060748,39.51928792194555,0.17972171861060748,39.51928792194555,50,0.07637179642915726,True
traffic_source_campaign_name_812,target_business_002,53,37,9,0.3757994920251271,0.471950786556721,116.45330232622533,0.5119328870805442,89.45221130202835,0.5119328870805442,89.45221130202835,50,0.05585610866546631,True
traffic_source_campaign_name_818,target_business_002,47,32,8,0.3474403144820615,0.6648750007152557,66.48750007152557,,,,,50,0.46329373121261597,True
traffic_source_campaign_name_826,target_business_002,81,56,13,0.44577337876448325,0.2298001061215834,69.4729173853891,0.24585748014595415,59.30924164801817,0.24556700293339065,58.01952292406344,50,0.11195344477891922,True
traffic_source_campaign_name_827,target_business_002,65,45,11,0.39033764153074685,0.2656531726159609,81.40872107741957,0.16934344794565634,84.8654154392239,0.18009403896220483,89.73314009550663,50,0.06729187816381454,True
traffic_source_campaign_name_828,target_business_002,46,32,8,0.46899290015354866,0.24215551868961646,58.733940959999906,0.3164796152084288,55.76520230723241,0.3164796152084288,55.76520230723241,50,0.30850690603256226,True
traffic_source_campaign_name_829,target_business_002,51,35,9,0.4736046130686463,0.29418224201784665,101.14797225386243,0.17159883319524993,181.4645969712036,0.17159883319524993,181.4645969712036,50,0.1404106318950653,True
traffic_source_campaign_name_837,target_business_006,85,59,14,0.2715310583358983,0.14759618472121086,65.99231536344737,0.09367067779931156,40.57761494781019,0.11422786763393507,48.655953700513344,50,0.043242163956165314,True
traffic_source_campaign_name_838,target_business_006,129,90,20,0.21267385435671632,0.2813924008618043,108.98394731172057,0.1052940156952329,52.67158784268817,0.11813269875365205,66.36663996788415,50,0.0394660085439682,True
traffic_source_campaign_name_840,target_business_002,108,75,17,0.47499304545398036,0.12034960370045163,29.0647324168958,0.07632847369860633,18.007132270167638,0.07408429775625144,17.43634842437395,50,0.14508451521396637,True
traffic_source_campaign_name_842,target_business_002,103,72,16,0.3049081495697549,0.09866641517515418,35.86399948732574,0.10924176356589152,65.60580016853433,0.10079774889731288,59.82776443077553,50,0.06209878996014595,True
traffic_source_campaign_name_855,target_business_002,206,144,32,0.3773481194178848,0.17085957578283073,44.13598398817194,0.16393805309734516,45.3425546707483,0.16511503107880324,44.82422558916259,50,0.059769488871097565,True
traffic_source_campaign_name_859,target_business_002,342,239,52,0.12774361845308768,0.15051980494639505,90.64720289115897,0.09835619616557767,55.88918067956433,0.08284933536042237,48.16739180318565,50,0.01882069557905197,True
traffic_source_campaign_name_860,target_business_002,186,130,29,0.13162596673641627,0.06046458154097707,35.51005946199549,0.04420190818813139,21.430095668922718,0.04227167277786721,20.98475913392049,50,0.015736032277345657,True
traffic_source_campaign_name_865,target_business_002,77,53,13,0.37697544768059243,0.09131680229626711,19.604056233977936,0.03538387615031878,8.061285187245128,0.03772068313563572,8.614189504412012,50,0.0620407871901989,True
traffic_source_campaign_name_871,target_business_002,52,36,9,0.3327316765402669,0.5576704734811879,66.71585122593933,0.24676221723363845,32.76020174232004,0.24676221723363845,32.76020174232004,50,0.10010301321744919,True
traffic_source_campaign_name_874,target_business_002,173,121,27,0.41365871325713127,0.1834129815445541,46.4510505133188,0.20037674313990106,54.35383791873224,0.18479973973395028,50.65194834176832,50,0.04722318798303604,True
traffic_source_campaign_name_881,target_business_006,390,273,59,0.10359699657817506,0.052509029918932706,34.72030695449471,0.04742905673712029,28.658405754448346,0.0462023587387781,26.722314762339245,50,0.015591946430504322,True
traffic_source_campaign_name_889,target_business_002,106,74,17,0.29090053477698075,0.18978261858240236,35.287626369642695,0.18145576704458993,47.81320971070152,0.20313124246954878,56.38999197579652,50,0.07449838519096375,True
traffic_source_campaign_name_897,target_business_002,258,180,40,0.36546067452794445,0.1540611414661046,52.470542865826886,0.15203480901478886,48.6356357903329,0.1475610660303894,50.53441749670126,50,0.03041050024330616,True
traffic_source_campaign_name_906,target_business_002,44,30,8,0.2949182114440494,0.14634043706861954,21.979307128111174,,,,,50,0.07714243233203888,True
traffic_source_campaign_name_909,target_business_002,235,164,36,0.16867324978443607,0.17255279371482038,86.96239045936113,0.15069091347282887,67.05582216503024,0.12230308906846644,58.185720506136704,50,0.029179144650697708,True
traffic_source_campaign_name_919,target_business_002,117,81,19,0.2268343112463743,0.14795750068555122,55.642644997744405,0.11707843588799326,41.94646151767662,0.13168120674389705,50.29840834654918,50,0.04797222092747688,True
traffic_source_campaign_name_920,target_business_002,83,58,13,0.36814884367543155,0.23842350777500468,33.07794225816484,0.17558108775084777,22.70423473211828,0.18624787724842135,24.25235076005091,50,0.041859742254018784,True
traffic_source_campaign_name_923,target_business_002,128,89,20,0.18144555069404153,0.5339360813653138,297.1647373178512,0.24737449324617422,93.16418313191012,0.26706232115540957,102.15651573155553,50,0.05160241574048996,True
traffic_source_campaign_name_925,target_business_002,129,90,20,0.18227331589126,0.14194610463426544,67.29244081335023,0.10456877534360637,42.809334356043415,0.09991204939202863,41.8509385870102,50,0.015462789684534073,True
traffic_source_campaign_name_927,target_business_002,113,79,18,0.22123044629795113,0.07986525494613178,24.886361528091896,0.0802975854271505,26.57229536420945,0.07376743660585366,24.102751925398554,50,0.019554313272237778,True
traffic_source_campaign_name_941,target_business_002,73,51,12,0.31835995891655927,0.8215749774617067,271.95891922330617,0.27310259020472805,100.5577687205975,0.2552844587716322,88.06560822145784,50,0.09090553224086761,True
traffic_source_campaign_name_943,target_business_002,73,51,12,0.5610931577583398,0.1512176576908751,20.702234504251592,0.0821351600802156,12.310395804643834,0.07610490714176227,11.53688974618391,50,0.04190387949347496,True
traffic_source_campaign_name_947,target_business_005,44,30,8,0.4182707187256218,0.478620822733253,50.0396548501339,,,,,50,0.05986511707305908,True
traffic_source_campaign_name_952,target_business_005,44,30,8,0.5053767114233408,0.43051627305148643,68.2717799742706,,,,,50,0.0627659410238266,True
traffic_source_campaign_name_954,target_business_005,72,50,12,0.5329101745654636,0.12225200342920828,28.49928746148699,0.22907893468489043,55.87030841661809,0.2471140084523049,62.618856361719544,50,0.12939269840717316,True
traffic_source_campaign_name_957,target_business_002,180,125,28,0.2873213934071365,0.10147284174185281,30.79739194644391,0.0939414650519677,26.948616738383883,0.1006069042398356,29.409214518171943,50,0.028160709887742996,True
traffic_source_campaign_name_980,target_business_005,95,66,15,0.39596645159616944,0.0765929239063439,31.88620412530534,0.03800636245947891,15.314811024043554,0.030753940259794003,12.066644445275703,50,0.08786728978157043,True
traffic_source_campaign_name_981,target_business_005,480,336,72,0.38657802872165553,0.05331835324662793,1329.180080782958,0.049371251188558334,1359.2275280610324,0.05242241898066444,1337.4273573148319,50,0.01246633380651474,True
traffic_source_campaign_name_982,target_business_005,145,101,23,0.4531770396885332,0.06810355328468123,15.731182536827301,0.05396355526811236,12.720165106789214,0.050727670955986674,12.043269653975857,50,0.026419920846819878,True
traffic_source_campaign_name_984,target_business_005,100,70,15,0.6239878030413082,0.0583840492397161,12.381394959270045,0.026592778015094767,5.714089328187642,0.03010501063323843,6.815330166752859,50,0.07762939482927322,True
traffic_source_campaign_name_985,target_business_005,96,67,15,0.5650949800677186,0.10275594484830547,17.60586679339377,0.11127602210415288,19.419661174359796,0.10764774233203114,18.861703034901197,50,0.036264609545469284,True
traffic_source_campaign_name_996,target_business_005,47,32,8,0.2256203585635622,0.15497824162534934,83.70161247076965,,,,,50,0.054470401257276535,True
