Campaign,Business,Total_Days,Train_Days,Test_Days,Avg_CPL,Test_MAE,Test_MAPE,SMA3_MAE,SMA3_MAPE,SMA7_MAE,SMA7_MAPE,Epochs_Trained,Final_Loss,Converged_Early
traffic_source_campaign_name_2511,target_business_002,35,24,6,0.3307153331532103,0.04332047450573741,22.508529618644403,0.15616797900262472,45.137931034482776,0.15616797900262472,45.137931034482776,200,0.006945793516933918,False
traffic_source_campaign_name_2517,target_business_003,31,21,6,0.3321544924612883,0.8363197208528129,339.6303734591597,0.09001874639492402,41.36388735505245,0.09001874639492402,41.36388735505245,200,0.041859220713377,False
traffic_source_campaign_name_2523,target_business_002,85,59,14,0.25972357574439375,0.0735297331590195,48.274720659405965,0.07533057399666694,61.42280668716841,0.06993924678305055,59.1804924233393,200,0.017846662551164627,False
traffic_source_campaign_name_2525,target_business_002,94,65,15,0.3595235481503481,0.38591365352496776,255.25048433159364,0.07185407018927831,62.344861482359704,0.0750953901325105,63.645524217349106,200,0.01388317160308361,False
traffic_source_campaign_name_2527,target_business_002,42,29,7,0.3758246019287525,0.18533009444289497,51.98632002638033,0.12478033477667919,32.228520203206365,0.12478033477667919,32.228520203206365,200,0.04021003097295761,False
traffic_source_campaign_name_2537,target_business_002,30,21,5,0.35402517351725854,0.33850922877628836,91.81395143100731,,,,,200,0.032669443637132645,False
traffic_source_campaign_name_2538,target_business_002,30,21,5,0.34428965949774254,0.06564488740994695,19.381572293782533,,,,,200,0.10576294362545013,False
traffic_source_campaign_name_2539,target_business_002,30,21,5,0.4512449091106126,0.02092379946422185,2.8671447113593063,,,,,200,0.01616060733795166,False
traffic_source_campaign_name_2542,target_business_002,42,29,7,0.17953978154342448,0.32463394954149843,173.01159193840238,0.12547791208993392,40.905708007120424,0.12674982980993907,41.64456631136592,200,0.01784387417137623,False
traffic_source_campaign_name_2547,target_business_002,94,65,15,0.29393463847474366,0.2129663865345271,58.53054958339898,0.09356098552492124,21.657420425974948,0.08891313500878377,20.32381436786731,200,0.05427330732345581,False
traffic_source_campaign_name_256,target_business_004,99,69,16,0.3381113402246301,2.016405803433182,9821.526423473753,0.11626839905473499,555.9696841971245,0.09547393891957562,438.80034003004226,200,0.016731200739741325,False
traffic_source_campaign_name_2576,target_business_002,34,23,6,0.27411507338407143,0.1662390182171507,57.86780381165566,0.1944495041126737,52.72353945408659,0.1944495041126737,52.72353945408659,200,0.010850010439753532,False
traffic_source_campaign_name_2581,target_business_002,216,151,33,0.2136895040042765,0.10192014563214787,38.57849423072465,0.13620523925718303,54.289392426403595,0.15321819819445556,62.049141625036675,200,0.012373575940728188,False
traffic_source_campaign_name_259,target_business_004,280,196,42,0.1696024174895975,0.04145991595764843,26.89955513222865,0.051302124529382494,31.07885513807018,0.0451773368756593,26.499933298932866,200,0.00698469951748848,False
traffic_source_campaign_name_2612,target_business_002,39,27,7,0.4351816566075557,0.33309400170279546,99.98678118891094,0.07937538973186448,22.713731026899563,0.07937538973186448,22.713731026899563,200,0.045823004096746445,False
traffic_source_campaign_name_2614,target_business_002,38,26,7,0.3524611694047645,0.22562201031451856,42.85753386762392,0.27499999999999997,43.71791856561988,0.27499999999999997,43.71791856561988,200,0.06132932007312775,False
traffic_source_campaign_name_2636,target_business_002,31,21,6,0.4645301593982714,0.22132406551327904,27.358682557218096,0.49066622220105727,49.06662222010573,0.49066622220105727,49.06662222010573,200,0.009654080495238304,False
traffic_source_campaign_name_2644,target_business_002,34,23,6,0.5866815914284593,0.2451965885097054,39.3204389827833,0.3060699364609627,36.06010692918815,0.3060699364609627,36.06010692918815,200,0.06905490159988403,False
traffic_source_campaign_name_2658,target_business_002,73,51,12,0.03721242054882337,0.19839452987853654,682.2551222760327,0.002737022140246244,8.273814231598454,0.002737022140246244,8.273814231598454,200,0.011434052139520645,False
traffic_source_campaign_name_2666,target_business_002,33,23,6,0.1173293249281292,0.05375712772292773,92.57637973061834,0.007292383119059005,11.805852962169968,0.007292383119059005,11.805852962169968,200,0.009748371317982674,False
traffic_source_campaign_name_2673,target_business_002,84,58,14,0.34570241636663546,0.2896825567417565,203.20293102084855,0.2476156943799265,104.49851877148602,0.2298423017219331,93.25584248396581,200,0.012891842983663082,False
traffic_source_campaign_name_270,target_business_004,98,68,16,0.24532000598961687,0.0843853739203958,29.658168696500585,0.0720456763703886,30.311159562711172,0.09096038713434439,38.284618508469215,200,0.005976248998194933,False
traffic_source_campaign_name_2742,target_business_001,268,187,41,0.15168009929981574,0.03370971318308162,29.133176113599184,0.044266773393825225,34.00806292516885,0.055836941407899306,44.0060783044045,200,0.012239477597177029,False
traffic_source_campaign_name_2744,target_business_001,115,80,18,0.2943935411164589,0.09822223783942327,46.71838855680422,0.1162156230134484,53.350472443188565,0.09910866046135168,45.986836864101605,200,0.005372534040361643,False
traffic_source_campaign_name_2746,target_business_001,54,37,9,0.2656931058612211,0.7608711601113343,109.5896425721417,0.24556720686367972,43.026557541339564,0.24556720686367972,43.026557541339564,200,0.07113661617040634,False
traffic_source_campaign_name_2748,target_business_001,308,215,47,0.21227159412963537,0.06452386139398164,19.00408203480325,0.09166754813893639,28.18024811418717,0.0840363685016561,25.41202142571341,200,0.007385445758700371,False
traffic_source_campaign_name_2749,target_business_001,103,72,16,0.16665539776020136,0.05503631625658187,52.20397534339531,0.0440934609267875,34.0318192484796,0.060337774420523786,48.192759355726,200,0.005018908996134996,False
traffic_source_campaign_name_2750,target_business_001,81,56,13,0.1405087313102033,0.1734430968499922,91.18535987465079,0.07353626533033596,39.255682342778734,0.07773401271453016,41.199093280648654,200,0.01735415682196617,False
traffic_source_campaign_name_2754,target_business_002,299,209,46,0.18191755683255872,0.0458914040736356,38.068203912264494,0.07467711960348382,55.923101605552986,0.06850712576688933,53.22858964164937,200,0.014198565855622292,False
traffic_source_campaign_name_2756,target_business_002,85,59,14,0.2558134858909326,0.16743462683367663,51.98544189289189,0.14929879010558744,46.233536456865686,0.15292792106172387,45.20619060934057,200,0.04397213086485863,False
traffic_source_campaign_name_2757,target_business_002,85,59,14,0.28765865313126676,0.35849967176252323,214.90006507958395,0.12087130470977911,67.78895595937642,0.10843330670118091,62.56634272005773,200,0.025752855464816093,False
traffic_source_campaign_name_2759,target_business_002,42,29,7,0.3222852256812157,0.10013887909661072,23.414054091357727,0.27734792822512117,84.34561288732006,0.27734792822512117,84.34561288732006,200,0.028913915157318115,False
traffic_source_campaign_name_276,target_business_004,282,197,43,0.21844456706276041,0.031302964716464064,10.432494104319307,0.029781730930089605,9.787498740038728,0.03642245697935547,12.193903412889712,200,0.0072854626923799515,False
traffic_source_campaign_name_2767,target_business_004,104,72,17,0.11928438859839187,0.026082265465133637,39.782144063203376,0.013819630208504394,23.35016256166434,0.011466621138773133,19.440869181008512,200,0.013286012224853039,False
traffic_source_campaign_name_2768,target_business_004,328,229,50,0.32567370536787665,0.12239768283877828,39.14356065812559,0.06894677029914725,20.502783198607574,0.06482397607285104,18.677706627031707,200,0.008651578798890114,False
traffic_source_campaign_name_2769,target_business_004,130,91,20,0.2653710758278616,0.26398559966810725,136.4370139210479,0.04470974595426653,34.432859594269246,0.06547184136246124,46.54719859595162,200,0.005986228119581938,False
traffic_source_campaign_name_277,target_business_004,70,49,11,0.23101784254964283,0.26638529531559346,133.483281034881,0.017639511573669456,9.232012430193832,0.017639511573669456,9.232012430193832,200,0.010357638821005821,False
traffic_source_campaign_name_2781,target_business_004,139,97,22,0.38708202424672167,0.11964479827971429,37.73595188081018,0.18005275913892083,56.53456450934592,0.17283765464874576,55.4852873497379,200,0.00604352867230773,False
traffic_source_campaign_name_2783,target_business_004,315,220,48,0.3191789819908662,0.12197887197530255,44.64437751157389,0.07122091556328808,27.728005066889565,0.0704081607052674,28.725035469507176,200,0.006672861985862255,False
traffic_source_campaign_name_2784,target_business_004,161,112,25,0.3230733931867008,0.1818412934417498,77.76779230318446,0.16293554997425583,76.44064445667806,0.15603245400667623,72.43487958938746,200,0.005623458418995142,False
traffic_source_campaign_name_2787,target_business_004,94,65,15,0.35998451004044274,0.08971836494209032,18.255439817008085,0.13941104097259502,18.529627566696625,0.15391348792900114,20.714892242057328,200,0.008495867252349854,False
traffic_source_campaign_name_279,target_business_004,76,53,12,0.11185894901123301,0.028420559314919033,35.03362332225999,0.03245745386496593,26.175768758017053,0.03245745386496593,26.175768758017053,200,0.010010898113250732,False
traffic_source_campaign_name_2790,target_business_002,39,27,7,0.15091848864623914,0.236792186922112,35.7044841334112,0.22024319343870855,31.28386745746832,0.22024319343870855,31.28386745746832,200,0.014779319986701012,False
traffic_source_campaign_name_282,target_business_004,58,40,10,0.24895895837532306,1.1951876879779193,250.6193258629298,0.11349523398102496,20.40231955530292,0.11349523398102496,20.40231955530292,200,0.0165699515491724,False
traffic_source_campaign_name_284,target_business_004,59,41,10,0.26058073053635916,0.19472636636523888,29.856306939403993,0.07746793983197842,10.925743162468827,0.07746793983197842,10.925743162468827,200,0.027559379115700722,False
traffic_source_campaign_name_286,target_business_004,94,65,15,0.19195714752868098,0.173467073462681,54.48493977809481,0.21669900971461262,60.65797327345827,0.20190513605889449,60.19050789582575,200,0.00945038627833128,False
traffic_source_campaign_name_287,target_business_004,83,58,13,0.22818342328642363,0.14592175494760817,38.240163200313695,0.24050888456884018,45.211237303279894,0.23322415438209296,44.482764284605175,200,0.015505175106227398,False
traffic_source_campaign_name_289,target_business_004,55,38,9,0.08707703329042141,0.09052285928506809,304.57507963822087,,,,,200,0.024040956050157547,False
traffic_source_campaign_name_290,target_business_004,56,39,9,0.41936888002082073,0.25501126050949097,25.501126050949097,,,,,200,0.0046376013197004795,False
traffic_source_campaign_name_291,target_business_004,337,235,52,0.17721178757735834,0.03356752116389568,13.23442677854566,0.0703361746498567,29.7746517800677,0.061533661051677506,25.401040165763256,200,0.0036146617494523525,False
traffic_source_campaign_name_294,target_business_004,118,82,19,0.25336389263326453,0.23775668535193895,35.768814630345695,0.12655146215252752,19.28304856988938,0.12563247870626737,18.054636561659542,200,0.011048768647015095,False
traffic_source_campaign_name_295,target_business_004,69,48,11,0.4127055690672273,0.5032914598240585,77.64980459866128,0.1477166827158392,21.39577537139543,0.1477166827158392,21.39577537139543,200,0.01043716911226511,False
traffic_source_campaign_name_315,target_business_004,238,166,37,0.41104561431016023,0.08973862988703793,15.33538238221407,0.13092486500806616,22.008539799358026,0.12902423022558654,22.73265241414801,200,0.003941696137189865,False
traffic_source_campaign_name_328,target_business_002,40,28,6,0.29299159141401965,0.24877209216248586,67.26796224407097,0.3169826547819803,122.31970208222822,0.3169826547819803,122.31970208222822,200,0.030413761734962463,False
traffic_source_campaign_name_336,target_business_002,119,83,19,0.18578990314362398,0.06808988833782767,23.211663054226072,0.07804627675942381,26.98142864910248,0.07356482530532134,26.095408259763392,200,0.022015661001205444,False
traffic_source_campaign_name_340,target_business_002,107,74,17,0.22388213754826383,0.049823960474285695,19.41927063921781,0.09186028260464396,31.46262996538181,0.08320776401943816,28.20729711496952,200,0.012584028765559196,False
traffic_source_campaign_name_341,target_business_002,31,21,6,0.2955336261243034,0.16179644355520328,154.39341438491604,0.031337439232176106,33.46443959896093,0.031337439232176106,33.46443959896093,200,0.004895098973065615,False
traffic_source_campaign_name_343,target_business_002,30,21,5,0.32490523684098604,0.22742790571585347,31.92009406306349,,,,,200,0.011272527277469635,False
traffic_source_campaign_name_344,target_business_002,80,56,12,0.13658740294440577,0.46487470722505747,416.57950497883746,0.3379273843287498,64.72874911973267,0.3379273843287498,64.72874911973267,200,0.024994872510433197,False
traffic_source_campaign_name_356,target_business_002,110,77,17,0.19057221308296055,0.08518893473441304,39.16550589202795,0.07106338681103992,31.139859906537794,0.07088501630552926,31.654204868637294,200,0.014896529726684093,False
traffic_source_campaign_name_358,target_business_002,69,48,11,0.37243309242617306,0.05984588674783925,12.072244273173538,0.18065374084095243,26.271925763877046,0.18065374084095243,26.271925763877046,200,0.01829555071890354,False
traffic_source_campaign_name_359,target_business_002,156,109,24,0.2982333138568745,0.1920332689635211,63.02195555055553,0.20729217740138178,83.41423850892674,0.23984641875470938,89.45307740913512,200,0.011810651049017906,False
traffic_source_campaign_name_363,target_business_002,241,168,37,0.14740427036192214,0.2135648793161241,228.13144559852446,0.08256924664089796,35.83558744798534,0.07541013889932234,31.01534224413679,200,0.01315807644277811,False
traffic_source_campaign_name_366,target_business_002,78,54,13,0.2410046142706196,0.2639676319205848,83.73099246818595,0.1330229083838248,38.06339173038985,0.17240353414695472,52.23826402906102,200,0.02658730000257492,False
traffic_source_campaign_name_367,target_business_002,36,25,6,0.2183299309402741,0.2936284385373459,124.93952824854537,0.15070936237767021,42.817178824772014,0.15070936237767021,42.817178824772014,200,0.034615736454725266,False
traffic_source_campaign_name_369,target_business_002,108,75,17,0.20895755265952176,0.07479825186450528,30.09686243899381,0.08185260321014756,37.87809382793713,0.09184982762749734,44.37306824271754,200,0.011965428479015827,False
traffic_source_campaign_name_370,target_business_002,141,98,22,0.28491469921685314,0.158386733922221,63.184514999341744,0.06782582174420299,22.741965057808326,0.06704160116259143,23.10676088037659,200,0.026213735342025757,False
traffic_source_campaign_name_372,target_business_002,36,25,6,0.2952523040212312,0.15121016677480503,26.291906525040194,0.03230225600634978,5.485807478188774,0.03230225600634978,5.485807478188774,200,0.025349002331495285,False
traffic_source_campaign_name_373,target_business_002,108,75,17,0.19574387617539385,0.12930984158724945,53.62416297243324,0.07975413797103965,37.17443407889979,0.07084709127791342,33.22507869665161,200,0.007408450357615948,False
traffic_source_campaign_name_374,target_business_002,30,21,5,0.31677803953287026,0.12916976097306895,93.54538891406347,,,,,200,0.05820126831531525,False
traffic_source_campaign_name_396,target_business_001,317,221,49,0.18555052326472438,0.0873264840401462,71.03698397173443,0.08993453273902148,51.0043903878405,0.10260704359225697,64.55980668954997,200,0.010730753652751446,False
traffic_source_campaign_name_397,target_business_001,83,58,13,0.35512585179523615,0.1768125266515126,69.67261758377448,0.21530398322851152,64.55013156201078,0.20298420244639231,59.158659382619526,200,0.06372082233428955,False
traffic_source_campaign_name_398,target_business_001,60,42,9,0.4503678027400871,0.3893227609581684,92.36942194005024,0.12436049529176246,40.97599706834424,0.12436049529176246,40.97599706834424,200,0.03574822470545769,False
traffic_source_campaign_name_402,target_business_001,86,60,14,0.3829749682511963,0.15352322785513772,25.099400273248317,0.2233671064328721,34.46459190588268,0.22380321776398918,32.914337670301066,200,0.006933307275176048,False
traffic_source_campaign_name_405,target_business_001,119,83,19,0.20472612360008752,0.21332956169245912,213.11812858941735,0.02765187777626502,19.149746543555615,0.03047739248853161,20.124875758083558,200,0.009388700127601624,False
traffic_source_campaign_name_406,target_business_001,57,39,10,0.5121586362888771,0.3963309205351157,68.29561276454854,0.16306151475643005,33.93832590835743,0.16306151475643005,33.93832590835743,200,0.025535324588418007,False
traffic_source_campaign_name_407,target_business_001,57,39,10,0.3154197999164856,0.10727524839574192,47.91994030406311,0.0673139783392967,30.236591501994663,0.060760717381158735,27.014349048937753,200,0.012047380208969116,False
traffic_source_campaign_name_408,target_business_001,304,212,47,0.2424471768707603,0.06584680645966134,26.922281828393217,0.11636813079141124,48.96824321390975,0.09896396283950232,40.04941455838937,200,0.01386124175041914,False
traffic_source_campaign_name_409,target_business_001,80,56,12,0.34345065626547794,0.20585490313421806,90.48473913760023,0.11499960897786812,44.79845589440878,0.11927912897647781,46.04582818121576,200,0.03208969160914421,False
traffic_source_campaign_name_411,target_business_001,150,105,23,0.29210537555677585,0.0602516002584235,33.18764751348609,0.07712996522057478,42.13126589785121,0.07423442770848042,42.06264045071336,200,0.014775644056499004,False
traffic_source_campaign_name_417,target_business_001,86,60,14,0.3300805110883277,0.11606057841558463,25.80250969866186,0.18779420234398375,30.33722228099334,0.16867513963088876,25.77865729681496,200,0.01363449078053236,False
traffic_source_campaign_name_419,target_business_001,34,23,6,0.4244825350553743,0.1708607526328759,67.91326628545809,0.13357400722021662,61.984521629582076,0.13357400722021662,61.984521629582076,200,0.007688664831221104,False
traffic_source_campaign_name_428,target_business_001,60,42,9,0.19488016056884802,0.5083997035167933,372.85379998933104,,,,,200,0.03953923285007477,False
traffic_source_campaign_name_442,target_business_003,30,21,5,0.5188965746498992,0.5165322284595086,56.106672274058155,,,,,200,0.017884831875562668,False
traffic_source_campaign_name_444,target_business_003,80,56,12,0.27559136801598355,0.18779595435174226,86.76845071616881,0.04640214753483362,23.458128102064038,0.04640214753483362,23.458128102064038,200,0.0101658059284091,False
traffic_source_campaign_name_450,target_business_003,83,58,13,0.16078553907672347,0.08949062958510694,128.63795666115024,0.03215982437774358,28.815182641899074,0.039104342612297394,33.842888152147204,200,0.01573830097913742,False
traffic_source_campaign_name_460,target_business_003,32,22,6,0.46687850869375014,0.13269762420390438,26.98340949703688,0.0007124125605703635,0.14481716832497796,0.0007124125605703635,0.14481716832497796,200,0.07253141701221466,False
traffic_source_campaign_name_487,target_business_003,65,45,11,0.19133693252902922,0.2557567382444276,101.71305774495593,0.10104500000000002,50.43675751222922,0.10104500000000002,50.43675751222922,200,0.016914518550038338,False
traffic_source_campaign_name_489,target_business_003,61,42,10,0.25553507536266357,0.879949145869723,143.9264677183608,0.7464662552259607,298.8840175368674,0.7464662552259607,298.8840175368674,200,0.03015347383916378,False
traffic_source_campaign_name_498,target_business_001,258,180,40,0.2306402400361789,0.1445197717507334,56.74892371768794,0.13616844203263417,50.47715060765832,0.13276050406117146,53.50368633891562,200,0.013949592597782612,False
traffic_source_campaign_name_499,target_business_001,34,23,6,0.3570102813941886,0.6820068681811331,193.3613743660671,0.04963952642370523,13.090877376591651,0.04963952642370523,13.090877376591651,200,0.16591134667396545,False
traffic_source_campaign_name_500,target_business_001,393,275,60,0.18350153240426303,0.09144454004391694,46.757397677530335,0.07176613025774176,35.175656063168,0.07189855285443846,37.50100042879361,200,0.00484358100220561,False
traffic_source_campaign_name_502,target_business_001,104,72,17,0.27605327843403393,0.06288142800845282,33.890303209195565,0.02576280260721685,12.006650725091326,0.03563402100407786,17.476451198232095,200,0.015976274386048317,False
traffic_source_campaign_name_503,target_business_001,83,58,13,0.14975125805826092,0.019345894614980024,11.40838224406713,0.03354622944975168,20.097982491052903,0.03307701228355901,19.773750946583267,200,0.011939438059926033,False
traffic_source_campaign_name_505,target_business_001,77,53,13,0.2226631520993391,0.04183102404713357,9.755724771439708,0.06880123076170204,18.790681668113226,0.07123576243607625,19.423673842939067,200,0.027472788468003273,False
traffic_source_campaign_name_506,target_business_001,87,60,14,0.152235587282685,0.0919170850547159,21.522740134558692,0.21824617178820918,70.23586485420171,0.19515110923603662,54.61345407103353,200,0.01445086020976305,False
traffic_source_campaign_name_507,target_business_001,95,66,15,0.2650338815077312,0.08658236879234914,25.43607357801046,0.05144504272197992,14.052697144961957,0.06505566887559096,17.594824490536134,200,0.010406209155917168,False
traffic_source_campaign_name_508,target_business_001,88,61,14,0.29747616710177005,0.21395752394937567,60.420561343566824,0.15364518272136188,38.69851470289812,0.1496775990637787,41.59494998699301,200,0.026453515514731407,False
traffic_source_campaign_name_509,target_business_001,94,65,15,0.2852018600214182,0.1098396639735547,35.10102611486675,0.09481378736306306,30.96150727687807,0.08589551115524756,27.48774348818755,200,0.013027655892074108,False
traffic_source_campaign_name_510,target_business_001,91,63,15,0.340360450651465,0.09793040943140807,26.834919825508948,0.11294247667043224,24.501331934837445,0.12246877752040808,25.261264115891173,200,0.0096148531883955,False
traffic_source_campaign_name_511,target_business_001,66,46,11,0.25771645842816676,0.1894748206471857,55.021268445862646,0.17679261625074427,39.132438687719514,0.17679261625074427,39.132438687719514,200,0.008719504810869694,False
traffic_source_campaign_name_512,target_business_001,59,41,10,0.17499743462655717,0.10186870385279101,30.8900178351438,0.0886695611423967,28.118262803689888,0.13048541904436228,36.36608553443176,200,0.01332622766494751,False
traffic_source_campaign_name_513,target_business_001,41,28,7,0.24815431975636384,0.16146409291757546,19.79540757941205,0.3499217947291611,37.61240745520579,0.3499217947291611,37.61240745520579,200,0.0051705120131373405,False
traffic_source_campaign_name_515,target_business_001,183,128,28,0.21979459264542517,0.10287755209687259,29.871193440596695,0.09485672688346025,24.26880314961707,0.10020965913460281,25.23710651677833,200,0.010307813994586468,False
traffic_source_campaign_name_520,target_business_001,56,39,9,0.39814489548693077,0.11617749336050831,15.776553068672932,,,,,200,0.006553672719746828,False
traffic_source_campaign_name_521,target_business_001,32,22,6,0.2999977593835581,0.5287647884927036,93.58143543111123,0.32080565413898743,37.59019015461168,0.32080565413898743,37.59019015461168,200,0.1472119688987732,False
traffic_source_campaign_name_522,target_business_001,30,21,5,0.4057563930892508,0.5859690051897389,80.86989122193519,,,,,200,0.042053140699863434,False
traffic_source_campaign_name_523,target_business_001,74,51,12,0.19054796990900655,0.32257150830768827,48.60802202611288,0.2578147703754731,29.65201564267736,0.2578147703754731,29.65201564267736,200,0.09889888018369675,False
traffic_source_campaign_name_529,target_business_001,120,84,18,0.2992349726510375,0.2314475266920827,69.95375097946082,0.12916313857510192,30.93342826920258,0.18985479992513904,49.548558689977604,200,0.06977479159832001,False
traffic_source_campaign_name_530,target_business_001,166,116,26,0.31355928993568355,0.06774602473080132,17.62272151228904,0.11231992689688623,26.38957789768581,0.1111368910509985,25.193885505312323,200,0.006112338975071907,False
traffic_source_campaign_name_531,target_business_001,199,139,31,0.18388593379577328,0.04373502148944959,25.682946659651556,0.07485605635198021,40.875576427360585,0.06721040176986616,35.57308762586945,200,0.013869252987205982,False
traffic_source_campaign_name_534,target_business_001,31,21,6,0.3286128182031596,1.0597255876341989,190.63458110500835,0.5047100213053013,55.27766397059531,0.5047100213053013,55.27766397059531,200,0.07020232826471329,False
traffic_source_campaign_name_541,target_business_001,79,55,13,0.1523152991803154,0.15164642750347812,100.1541757600723,0.16614967747509357,167.64191358719756,0.17541015061877968,173.05628220331593,200,0.013561727479100227,False
traffic_source_campaign_name_545,target_business_001,283,198,43,0.1903207238084088,0.05352588032274501,34.28731284615406,0.07408509818895624,38.35795111533661,0.08008663297987681,37.921195378650395,200,0.008782568387687206,False
traffic_source_campaign_name_546,target_business_001,185,129,29,0.1763005872840633,0.08578172633104633,47.81459749211028,0.09975245341954932,57.656811122320285,0.10416003260474248,57.8451061785795,200,0.005087002646178007,False
traffic_source_campaign_name_549,target_business_001,163,114,25,0.20529325173350774,0.08513933507633246,23.011288271276182,0.19372601571086737,55.43482847116654,0.16645925605045367,48.08258718896474,200,0.013255227357149124,False
traffic_source_campaign_name_552,target_business_004,432,302,66,0.21634895300668977,0.06439399220949373,18.429919642108995,0.08097903426614342,22.010848269086676,0.10925669101470424,27.561724741502886,200,0.010949157178401947,False
traffic_source_campaign_name_553,target_business_004,91,63,15,0.4336249942782937,0.13283080530219224,21.314859148646185,0.08559292301889278,13.444492174901388,0.08888232552257845,13.692444420291563,200,0.013713382184505463,False
traffic_source_campaign_name_555,target_business_004,363,254,55,0.2565801586683501,0.05880710729670088,20.18626508640933,0.05659956470730561,19.064223213894135,0.0543137702260675,18.007644846591493,200,0.004462119657546282,False
traffic_source_campaign_name_557,target_business_002,250,175,38,0.20155147943512938,0.052339931053144606,42.44622629500831,0.07806584547960077,53.15605996458316,0.07944503242303906,56.519319723509334,200,0.013311045244336128,False
traffic_source_campaign_name_558,target_business_002,102,71,16,0.15267470073006095,0.06639118257921256,29.8150235725129,0.10929846297493359,42.354156688008075,0.10991251628856673,40.28456599264415,200,0.01215517707169056,False
traffic_source_campaign_name_561,target_business_002,128,89,20,0.18587248895842645,0.07790848416313202,52.47122525121603,0.09830446625318422,54.46136514652644,0.07537444069037477,39.18209803714266,200,0.011693661101162434,False
traffic_source_campaign_name_562,target_business_002,153,107,24,0.219562224672126,0.09895890566034661,48.47164027850474,0.13846619802279286,56.62706911959449,0.12495605719975753,50.66769697654654,200,0.013398781418800354,False
traffic_source_campaign_name_566,target_business_002,118,82,19,0.37022522219355614,0.5426187158220076,623.0798956965822,0.04606219608224139,24.879905385825012,0.05173122098128553,31.668812246747834,200,0.019075531512498856,False
traffic_source_campaign_name_568,target_business_002,319,223,49,0.19675511949138716,0.11119792558685165,67.72761833060828,0.09111384894946695,40.88619476982458,0.09616028354046639,46.24969903636224,200,0.006662809289991856,False
traffic_source_campaign_name_570,target_business_002,311,217,48,0.15673719098156932,0.10796324850646054,47.397476082359084,0.08535076884400807,47.98359081895044,0.08384888640857592,48.99987414039242,200,0.004425396211445332,False
traffic_source_campaign_name_571,target_business_002,322,225,49,0.26668503738422056,0.052773755495690904,24.792012697953666,0.12059307672579211,58.42273274418701,0.10730311021871218,54.634911067767476,200,0.010794444009661674,False
traffic_source_campaign_name_572,target_business_002,249,174,38,0.4195692490915637,0.07574896827136256,20.734388937163004,0.15790802376701954,39.16589582532672,0.17262268756062027,43.16288407542094,200,0.011522832326591015,False
traffic_source_campaign_name_574,target_business_002,360,251,55,0.1147253392893748,0.09393924403693635,68.81347772975406,0.09289045368577502,65.85754444565582,0.09286650988352457,69.98623353811537,200,0.0076723466627299786,False
traffic_source_campaign_name_576,target_business_002,128,89,20,0.2665377378210621,0.42785249962159544,74.261294689279,0.08961780896974875,19.90244112920429,0.12696206800833476,24.177793755620463,200,0.036461349576711655,False
traffic_source_campaign_name_582,target_business_001,142,99,22,0.21129411848249394,0.4971814524466609,348.23651951094064,0.060772116017471435,36.582594471842626,0.0533989393414878,29.805042840794048,200,0.012273717671632767,False
traffic_source_campaign_name_583,target_business_001,509,356,77,0.24512354982359874,0.0538259042394332,32.634676750381,0.0682883118939364,30.289190767136105,0.07017603999647544,33.296200420251,200,0.0065394314005970955,False
traffic_source_campaign_name_587,target_business_001,73,51,12,0.23007617241430595,0.051232661111200985,117.16159892711771,0.08129427467604272,76.13086975992093,0.08129427467604272,76.13086975992093,200,0.010956213809549809,False
traffic_source_campaign_name_598,target_business_001,56,39,9,0.1263765609704357,0.10360604287754842,257.2035190418182,0.018380572168601596,51.05509134683478,0.018380572168601596,51.05509134683478,200,0.015168879181146622,False
traffic_source_campaign_name_601,target_business_001,107,74,17,0.16450072106724548,0.0691982418750042,45.58019989662715,0.09077787248245761,44.19117994509486,0.09634705564535806,41.235595011151325,200,0.023930460214614868,False
traffic_source_campaign_name_603,target_business_001,38,26,7,0.26417899986203564,0.3319133594056769,105.56280273331294,0.1996784174662773,48.31278823979568,0.1996784174662773,48.31278823979568,200,0.08844180405139923,False
traffic_source_campaign_name_604,target_business_001,32,22,6,0.3126602599410539,0.45269315545630195,157.2289376679493,0.13524881671504413,36.57162049885982,0.13524881671504413,36.57162049885982,200,0.013296443037688732,False
traffic_source_campaign_name_605,target_business_001,98,68,16,0.3461867910402179,0.09985318626816336,21.991003375717526,0.1718124984072266,41.00253868247138,0.15094560335201826,36.99889973943652,200,0.00553702050819993,False
traffic_source_campaign_name_606,target_business_001,507,354,77,0.18224203446189446,0.045098586717043025,19.828519459431664,0.06295272194199286,28.439499777915668,0.06296487699265116,28.955911911999078,200,0.007011950947344303,False
traffic_source_campaign_name_617,target_business_005,193,135,30,0.21681099064075318,0.06801193728587171,32.08520745728612,0.07478775763235221,33.86329968698561,0.09305906446807682,40.541058729743995,200,0.005497668404132128,False
traffic_source_campaign_name_621,target_business_001,30,21,5,0.4252918789059565,1.077701090242443,489.45006643806107,,,,,200,0.03301725536584854,False
traffic_source_campaign_name_625,target_business_001,74,51,12,0.25870012396088765,0.08725938346736044,23.811850104769736,0.05332526507187707,15.626325903387494,0.05332526507187707,15.626325903387494,200,0.004151714500039816,False
traffic_source_campaign_name_640,target_business_001,82,57,13,0.26814843338657496,1.2995603538687643,406.82357727733336,0.30826089216335967,105.88095985652015,0.28446955521771333,95.21564561368582,200,0.025522932410240173,False
