Campaign,Business,Total_Days,Train_Days,Test_Days,Avg_CPL,Test_MAE,Test_MAPE,SMA3_MAE,SMA3_MAPE,SMA7_MAE,SMA7_MAPE,Epochs_Trained,Final_Loss,Converged_Early
traffic_source_campaign_name_2231,target_business_005,61,42,10,0.5102392521894135,0.06323244173164648,10.482685329837098,0.02961037070582906,4.7947327615557995,0.02961037070582906,4.7947327615557995,200,0.03776673600077629,False
traffic_source_campaign_name_2271,target_business_005,103,72,16,0.16647171177405756,0.18695663492886877,64.84355855772822,0.09992634557663208,34.45204768442156,0.10549788664788785,43.55861815322948,200,0.06993690133094788,False
traffic_source_campaign_name_2284,target_business_005,76,53,12,0.3699851054241736,0.17685930706381656,44.74570378143078,0.22645899201480546,54.295947212427485,0.21045004118642352,51.83096202346784,200,0.032640136778354645,False
traffic_source_campaign_name_2288,target_business_005,72,50,12,0.22272424230292506,0.05450517078091057,36.57825395332996,0.07926335398695988,31.870158355531707,0.07139991596808815,28.137519466642825,200,0.008962299674749374,False
traffic_source_campaign_name_2290,target_business_001,58,40,10,0.1398777947861242,0.11342718021615299,277.73751940449387,0.05227931729061298,114.37993339917621,0.07599816889972982,209.65915569817167,200,0.029733266681432724,False
traffic_source_campaign_name_2292,target_business_002,55,38,9,0.26578619984524565,0.18026119487613038,51.32686896036991,0.24546417730943232,56.35646428454027,0.24546417730943232,56.35646428454027,200,0.03275786340236664,False
traffic_source_campaign_name_2304,target_business_001,56,39,9,0.3015446021026929,0.6205188725314584,91.17437891657615,0.5039401165799207,101.58856489372032,0.5039401165799207,101.58856489372032,200,0.04524843022227287,False
traffic_source_campaign_name_2305,target_business_001,70,49,11,0.4028736454661959,0.19772899855850867,36.22840094330785,0.28952186068995245,41.553050763827606,0.28952186068995245,41.553050763827606,200,0.037286173552274704,False
traffic_source_campaign_name_2333,target_business_001,108,75,17,0.207715036943361,0.04800945021365203,40.726674268124825,0.05274671731279737,42.15803275627004,0.052028270358309286,39.480124322137,200,0.0596400648355484,False
traffic_source_campaign_name_2335,target_business_001,543,380,82,0.13676291628823448,0.03162154804444356,26.62882994710052,0.03690334587557345,30.744141038551277,0.03493844216634532,28.866333457259643,200,0.01027917955070734,False
traffic_source_campaign_name_2344,target_business_004,97,67,16,0.39549184752140093,0.1426028127671445,31.448502974843745,0.13978222165277282,32.5699523583057,0.14318187439681948,34.56356201745946,200,0.04370727390050888,False
traffic_source_campaign_name_2345,target_business_004,522,365,79,0.22123940656174354,0.02871618475254844,11.828643937778619,0.025585678456141396,10.824123337050928,0.02689853948601988,10.953793815195416,200,0.00785924308001995,False
traffic_source_campaign_name_2352,target_business_003,95,66,15,0.20689188561485103,0.15467449181214712,69.50562171936843,0.09814537828036814,35.831120924506116,0.11567743239594075,46.135331725603535,200,0.03584686294198036,False
traffic_source_campaign_name_2368,target_business_003,93,65,15,0.3835630695951245,0.17126125480316812,39.80560007909647,0.08537007653986935,20.440469051130794,0.09278735691494333,22.284541606702092,200,0.03752433881163597,False
traffic_source_campaign_name_2409,target_business_003,84,58,14,0.2995760988064282,0.07812385738498742,17.72507463576837,0.054504884143723585,13.528689235814264,0.07273305740706523,15.94006222194749,200,0.02383561246097088,False
traffic_source_campaign_name_244,target_business_002,70,49,11,0.07151595342717039,0.04077067384028007,187.48914269758563,0.00437933609846441,20.826987029994555,0.00437933609846441,20.826987029994555,200,0.007483380381017923,False
traffic_source_campaign_name_245,target_business_002,75,52,12,0.44733126364329745,0.0603076230419631,16.61658079014702,0.05340154771650586,15.822894842966267,0.058360427906951826,17.483469908870244,200,0.02088586799800396,False
traffic_source_campaign_name_2479,target_business_002,55,38,9,0.3300341371572577,0.09740319714906165,44.621869842538686,0.04748069890288509,17.41249913808974,0.04748069890288509,17.41249913808974,200,0.05195491760969162,False
traffic_source_campaign_name_2480,target_business_002,83,58,13,0.3275410431231157,0.20162651360602848,42.9548152025747,0.10229828488600418,18.831970277886473,0.1044556599067877,21.246212233495537,200,0.05313147231936455,False
traffic_source_campaign_name_2481,target_business_002,144,100,23,0.18030118149005853,0.10141612975671493,55.272100131507806,0.10867775862080721,55.58369411124241,0.10008613898664148,50.42636090563938,200,0.04634757339954376,False
traffic_source_campaign_name_2523,target_business_002,85,59,14,0.25972357574439375,0.13130280809101183,118.07211830543221,0.07468422442604887,61.72219226186765,0.06509681014306659,55.34600297223326,200,0.03409957140684128,False
traffic_source_campaign_name_2525,target_business_002,94,65,15,0.3595235481503481,0.060538153720106506,57.936926722907145,0.072424250522274,67.1303530655635,0.07423341080713504,67.0205687670418,200,0.03268807753920555,False
traffic_source_campaign_name_2547,target_business_002,94,65,15,0.29393463847474366,0.4055248075431688,119.59121072476665,0.09627140720829472,24.096335452743006,0.08597720337318253,20.781472524138287,200,0.03820737451314926,False
traffic_source_campaign_name_256,target_business_004,99,69,16,0.3381113402246301,0.1510235406910579,344.02583808325306,0.12015561042733114,499.42681956824293,0.09104911751438438,391.96958614587953,200,0.024646103382110596,False
traffic_source_campaign_name_2581,target_business_002,216,151,33,0.2136895040042765,0.37079499461361043,229.38793292693398,0.14143634081615614,54.416426817443195,0.1587367513728418,62.12384433636934,200,0.023009220138192177,False
traffic_source_campaign_name_259,target_business_004,280,196,42,0.1696024174895975,0.053109100521470054,27.299655015184122,0.06528709711224619,32.3471082608956,0.05742999729965759,27.63348824561446,200,0.011161502450704575,False
traffic_source_campaign_name_2658,target_business_002,73,51,12,0.03721242054882337,0.02603501689095532,80.39371886699881,0.005264709290744868,13.660529857070003,0.005462136829103334,14.11877455319607,200,0.011147690936923027,False
traffic_source_campaign_name_2673,target_business_002,84,58,14,0.34570241636663546,0.36307014718942826,163.74852819911098,0.23605044386671611,98.57891418762043,0.1977552912709367,80.12064119750953,200,0.039267100393772125,False
traffic_source_campaign_name_270,target_business_004,98,68,16,0.24532000598961687,0.06644650691419557,25.45182277187087,0.07442735494742508,30.14935270014022,0.08468480122774952,35.12171919341536,200,0.017761679366230965,False
traffic_source_campaign_name_2742,target_business_001,268,187,41,0.15168009929981574,0.04989582180513998,37.00905181193812,0.05102605672078507,34.78215415819064,0.062214617883707794,44.5411076391075,200,0.019606832414865494,False
traffic_source_campaign_name_2744,target_business_001,115,80,18,0.2943935411164589,0.13414682696849162,61.71973665801903,0.10879336082875077,49.48781783690652,0.09106400123788892,42.042497737601295,200,0.024723010137677193,False
traffic_source_campaign_name_2746,target_business_001,54,37,9,0.2656931058612211,0.17459496914450248,23.11344265692695,0.15900857959961867,27.34597255424614,0.15900857959961867,27.34597255424614,200,0.04552712291479111,False
traffic_source_campaign_name_2748,target_business_001,308,215,47,0.21227159412963537,0.09198181531516077,26.65184135974445,0.09197419805807577,28.224848627814332,0.08433701186049503,25.464950602068647,200,0.013744460418820381,False
traffic_source_campaign_name_2749,target_business_001,103,72,16,0.16665539776020136,0.06207850323545524,40.28906723180655,0.043928291345085184,33.63005727677494,0.06035614655451628,47.69295102305476,200,0.0019251584308221936,False
traffic_source_campaign_name_2750,target_business_001,81,56,13,0.1405087313102033,0.10724414937892211,59.520389509269286,0.0845080039442648,58.51212289609836,0.0775910018359894,49.22001703116033,200,0.020768117159605026,False
traffic_source_campaign_name_2754,target_business_002,299,209,46,0.18191755683255872,0.14030395415760027,93.23442362344737,0.0757715525055617,59.588140108007494,0.06928347659633222,56.12114485808568,200,0.018663858994841576,False
traffic_source_campaign_name_276,target_business_004,282,197,43,0.21844456706276041,0.03713867131331842,11.504545297153989,0.029633405261211002,9.755408034841816,0.036097051385960754,12.087801587025252,200,0.02579636126756668,False
traffic_source_campaign_name_2767,target_business_004,104,72,17,0.11928438859839187,0.041007652085573124,73.10012184434102,0.014304533650189315,24.332164208282656,0.010906352957210493,18.54431470881291,200,0.01950622722506523,False
traffic_source_campaign_name_2768,target_business_004,328,229,50,0.32567370536787665,0.07761835819538936,34.55521137148474,0.07648348805604067,33.45846536680618,0.07263146451742923,31.929670368168512,200,0.014519794844090939,False
traffic_source_campaign_name_2769,target_business_004,130,91,20,0.2653710758278616,0.0843057264457844,69.14946652168578,0.04445285603335387,33.956316005069425,0.06496205935190598,45.88731743383852,200,0.0175399798899889,False
traffic_source_campaign_name_2781,target_business_004,139,97,22,0.38708202424672167,0.22537367079650616,56.1757627178802,0.18436436362711192,55.029066679475115,0.18115083752329147,54.568901487942135,200,0.023842282593250275,False
traffic_source_campaign_name_2783,target_business_004,315,220,48,0.3191789819908662,0.06617452526825919,24.253355533011735,0.07209914137461514,27.735206201229843,0.07149653486284484,28.757968745084266,200,0.01456795260310173,False
traffic_source_campaign_name_2784,target_business_004,161,112,25,0.3230733931867008,0.1592616838435874,65.61141710056803,0.15406184935514566,72.16989516927987,0.1480082161866959,68.54060373025327,200,0.025547804310917854,False
traffic_source_campaign_name_2787,target_business_004,94,65,15,0.35998451004044274,0.1548234408026835,24.058008802745675,0.12894611485291488,17.119522617498983,0.16972094645341848,22.702428861934962,200,0.045054733753204346,False
traffic_source_campaign_name_282,target_business_004,58,40,10,0.24895895837532306,0.38509045045842355,75.28603706513613,0.06878513649326112,12.732905140346343,0.06878513649326112,12.732905140346343,200,0.018051540479063988,False
traffic_source_campaign_name_284,target_business_004,59,41,10,0.26058073053635916,0.23529216831961308,33.96018722761822,0.08798681272391617,11.869227283643518,0.08798681272391617,11.869227283643518,200,0.029602129012346268,False
traffic_source_campaign_name_286,target_business_004,94,65,15,0.19195714752868098,0.3131037951263216,74.57789789063077,0.22788750222837867,57.5153244300129,0.23196234818133527,59.31026760472922,200,0.03231065720319748,False
traffic_source_campaign_name_287,target_business_004,83,58,13,0.22818342328642363,0.27115359887803536,53.57594818417578,0.2607063098920982,44.32865577237091,0.27421656413329243,46.05618154599619,200,0.04665806517004967,False
traffic_source_campaign_name_289,target_business_004,55,38,9,0.08707703329042141,0.05902248969946655,143.84277877211028,0.05568859679051941,65.20177767420961,0.05568859679051941,65.20177767420961,200,0.029443291947245598,False
traffic_source_campaign_name_290,target_business_004,56,39,9,0.41936888002082073,0.24603227868215954,26.5499458039974,0.20331487865176368,25.5201048951049,0.20331487865176368,25.5201048951049,200,0.02774973027408123,False
traffic_source_campaign_name_291,target_business_004,337,235,52,0.17721178757735834,0.09939697242543784,37.76765759209914,0.06959818971180448,29.396812117372768,0.060315999538548444,24.886542741019042,200,0.0064855352975428104,False
traffic_source_campaign_name_294,target_business_004,118,82,19,0.25336389263326453,0.09166392898000092,14.700401753009604,0.13633165890882856,22.516911678272695,0.13445006580615268,21.155068483175132,200,0.024687709286808968,False
traffic_source_campaign_name_295,target_business_004,69,48,11,0.4127055690672273,0.15034641432263057,28.942721301609886,0.1649438979636966,27.981918507018825,0.1649438979636966,27.981918507018825,200,0.049291837960481644,False
traffic_source_campaign_name_315,target_business_004,238,166,37,0.41104561431016023,0.3037668045712457,47.570719201773606,0.12780542749235432,21.456631884651653,0.12654678466639607,22.24130319721046,200,0.009984559379518032,False
traffic_source_campaign_name_340,target_business_002,107,74,17,0.22388213754826383,0.05426803955792574,20.283328660291087,0.08631793412685981,29.55589060121869,0.07659685228330956,25.970671448531185,200,0.02969607710838318,False
traffic_source_campaign_name_344,target_business_002,80,56,12,0.13658740294440577,0.1970019595890627,50.567678101029024,0.3276951736192498,109.7367504756403,0.3057493917404781,91.650917108477,200,0.030037766322493553,False
traffic_source_campaign_name_356,target_business_002,110,77,17,0.19057221308296055,0.08411634459102488,34.29962003133517,0.07387319284146787,36.33089644015697,0.07520211689817503,38.28572182625223,200,0.05213122069835663,False
traffic_source_campaign_name_358,target_business_002,69,48,11,0.37243309242617306,0.18730648580581627,35.23775157054636,0.18624806225151408,32.22979420760615,0.17395152961052515,29.195292050349575,200,0.03332662954926491,False
traffic_source_campaign_name_359,target_business_002,156,109,24,0.2982333138568745,0.2698329287562396,96.6583179760354,0.20360350128290847,81.15083790814136,0.23329793906041957,86.60283880008033,200,0.03258633613586426,False
traffic_source_campaign_name_366,target_business_002,78,54,13,0.2410046142706196,0.22776317979948055,69.98490722006464,0.12843368257130808,36.83742405701102,0.16307337999120844,49.420697425468255,200,0.18579673767089844,False
traffic_source_campaign_name_369,target_business_002,108,75,17,0.20895755265952176,0.0858274456368737,35.88181546115391,0.07416270355959075,34.31336367234126,0.08364478148670758,40.377063115101684,200,0.04142889380455017,False
traffic_source_campaign_name_370,target_business_002,141,98,22,0.28491469921685314,0.08123347865318921,28.32963930392681,0.06801591766124102,22.784582448883683,0.06661339129734735,22.938163988268347,200,0.02528315782546997,False
traffic_source_campaign_name_373,target_business_002,108,75,17,0.19574387617539385,0.11236544307396545,58.95354447864361,0.09315019221915112,57.713020156818814,0.08045075509135742,48.90231769050632,200,0.023583924397826195,False
traffic_source_campaign_name_396,target_business_001,317,221,49,0.18555052326472438,0.10174159012256932,53.06816665673294,0.08935804143610493,52.075815620315524,0.1014100409418487,64.8428140837205,200,0.02572241798043251,False
traffic_source_campaign_name_397,target_business_001,83,58,13,0.35512585179523615,0.18881266370767052,56.95881175862033,0.19081447366249027,57.672971397890215,0.17418302271964434,51.012040235159695,200,0.06054111570119858,False
traffic_source_campaign_name_398,target_business_001,60,42,9,0.4503678027400871,0.27260345654846946,85.0377033527915,0.15545061911470304,72.55494803748338,0.15545061911470304,72.55494803748338,200,0.10709754377603531,False
traffic_source_campaign_name_402,target_business_001,86,60,14,0.3829749682511963,0.18783954687023335,27.434987483291316,0.22904593325998748,37.883066518986666,0.20940944472893266,32.32027511191315,200,0.02111414074897766,False
traffic_source_campaign_name_406,target_business_001,57,39,10,0.5121586362888771,0.20388515349938943,29.411864226046404,0.17034425085272545,30.16109295853174,0.17034425085272545,30.16109295853174,200,0.05461316183209419,False
traffic_source_campaign_name_407,target_business_001,57,39,10,0.3154197999164856,0.12750270931048072,60.20229744157062,0.06809640483968772,31.525501231260574,0.05936392358129996,27.083324142791295,200,0.04820436239242554,False
traffic_source_campaign_name_408,target_business_001,304,212,47,0.2424471768707603,0.11788315168135492,45.001219562662335,0.12256216792659806,64.0445212747543,0.10203100602665448,48.73851909143512,200,0.027778109535574913,False
traffic_source_campaign_name_409,target_business_001,80,56,12,0.34345065626547794,0.2880585995199434,112.05896368677652,0.16463769627138672,48.14756702432934,0.16520771964582082,48.661912125324235,200,0.11851855367422104,False
traffic_source_campaign_name_411,target_business_001,150,105,23,0.29210537555677585,0.0887516184357904,48.56351862808052,0.07694917322594425,43.63210074584467,0.07438368318222402,43.75973455856106,200,0.04743669927120209,False
traffic_source_campaign_name_417,target_business_001,86,60,14,0.3300805110883277,0.1749587570327564,39.90856240903673,0.18437159865614214,31.835216537142262,0.14307695198095574,22.073375240796132,200,0.028769901022315025,False
traffic_source_campaign_name_428,target_business_001,60,42,9,0.19488016056884802,0.22507076122017658,2398.7420006377183,0.1281092347234876,1553.8942245654205,0.1281092347234876,1553.8942245654205,200,0.0755903348326683,False
traffic_source_campaign_name_450,target_business_003,83,58,13,0.16078553907672347,0.10892294480105323,140.46455107690133,0.03143229270804857,28.727022663377948,0.03490079797840624,30.448757769548624,200,0.04643158242106438,False
traffic_source_campaign_name_487,target_business_003,65,45,11,0.19133693252902922,0.09124257098535694,37.060643375682595,0.06959703703703703,34.511071272770266,0.06959703703703703,34.511071272770266,200,0.031664058566093445,False
traffic_source_campaign_name_489,target_business_003,61,42,10,0.25553507536266357,0.3667325019669308,61.17287384389041,0.49410213020107513,181.14566412091412,0.49410213020107513,181.14566412091412,200,0.045202020555734634,False
traffic_source_campaign_name_498,target_business_001,258,180,40,0.2306402400361789,0.14584357578654983,47.438995602006514,0.1561867073239203,51.36199815483556,0.15014393462658343,54.02301012476596,200,0.026715144515037537,False
traffic_source_campaign_name_500,target_business_001,393,275,60,0.18350153240426303,0.06866538312417837,38.8842520259856,0.07225559561204746,37.11757171939079,0.07209957230543788,38.908849470831925,200,0.013283559121191502,False
traffic_source_campaign_name_502,target_business_001,104,72,17,0.27605327843403393,0.04716860321179668,23.83325021075919,0.02551330879259699,12.032557839831975,0.03442631102516422,16.918451333106724,200,0.02049107290804386,False
traffic_source_campaign_name_503,target_business_001,83,58,13,0.14975125805826092,0.0641689290157357,42.60841568643617,0.029997488190443806,18.43567842437805,0.0327036672419521,20.474698635123264,200,0.018082724884152412,False
traffic_source_campaign_name_505,target_business_001,77,53,13,0.2226631520993391,0.22534644288405378,36.612183735932824,0.18117399495950476,27.645846369504902,0.1767057060363601,27.51064868310117,200,0.06664440780878067,False
traffic_source_campaign_name_506,target_business_001,87,60,14,0.152235587282685,0.18962832918450712,62.467116355763274,0.22363411804025685,80.7914631623195,0.18826794881512457,58.63356025193329,200,0.02222340740263462,False
traffic_source_campaign_name_507,target_business_001,95,66,15,0.2650338815077312,0.051191592931362266,15.11764439064563,0.05901573081765655,17.46030854991232,0.06362954609417572,17.936767897935564,200,0.03072303719818592,False
traffic_source_campaign_name_508,target_business_001,88,61,14,0.29747616710177005,0.18517053077695747,47.927734824329626,0.15978831870162036,38.99901805509255,0.1559065858107256,41.67095319628938,200,0.04056577384471893,False
traffic_source_campaign_name_509,target_business_001,94,65,15,0.2852018600214182,0.08999972434825598,33.67245446824106,0.08404901715872981,27.668218458802635,0.08075963217047791,26.460469308025047,200,0.029638906940817833,False
traffic_source_campaign_name_510,target_business_001,91,63,15,0.340360450651465,0.11947158563794646,26.597136097219952,0.10871135126475408,23.938030684709187,0.12436486169255086,26.609762413118755,200,0.03352520614862442,False
traffic_source_campaign_name_511,target_business_001,66,46,11,0.25771645842816676,0.48033887193927943,187.01190486544834,0.18371340755577203,62.2437765944903,0.18371340755577203,62.2437765944903,200,0.06578027456998825,False
traffic_source_campaign_name_512,target_business_001,59,41,10,0.17499743462655717,0.3382400101663656,57.53446841750222,0.08763801710246027,28.214049298272492,0.14123442510503698,43.53624511926969,200,0.030959362164139748,False
traffic_source_campaign_name_515,target_business_001,183,128,28,0.21979459264542517,0.12247826438564728,28.926610385975955,0.10783058502431475,24.862230370308662,0.12272578992220455,26.764141471570973,200,0.020511766895651817,False
traffic_source_campaign_name_520,target_business_001,56,39,9,0.39814489548693077,0.19535281324628878,28.034520325714684,0.18756458835687229,34.175427585124766,0.18756458835687229,34.175427585124766,200,0.02319657802581787,False
traffic_source_campaign_name_523,target_business_001,74,51,12,0.19054796990900655,0.611534668515728,807.7021471718066,0.3550431132708751,1056.737216517201,0.3334572375375734,918.6232347922565,200,0.07648275047540665,False
traffic_source_campaign_name_529,target_business_001,120,84,18,0.2992349726510375,0.15410280939894452,35.210024112401214,0.13000536070064064,30.761364625963328,0.19170211753085237,49.25411379697933,200,0.03213908523321152,False
traffic_source_campaign_name_530,target_business_001,166,116,26,0.31355928993568355,0.15099207444118537,31.28397515767028,0.12319186004807348,26.8706768076258,0.12954760487386296,26.591779668845273,200,0.021569006145000458,False
traffic_source_campaign_name_531,target_business_001,199,139,31,0.18388593379577328,0.07602515678378034,38.228294055439314,0.07348965720940806,40.1213826184758,0.06639135810648242,35.165885780303995,200,0.019463006407022476,False
traffic_source_campaign_name_541,target_business_001,79,55,13,0.1523152991803154,0.1454659048373996,45.3220023896243,0.15255493371186432,143.85607768735758,0.15492688062509857,145.68860687909734,200,0.0122641921043396,False
traffic_source_campaign_name_545,target_business_001,283,198,43,0.1903207238084088,0.08540932164753212,57.61026779002583,0.08157307520203619,63.883802448959905,0.08724310708227803,62.874114974393954,200,0.02573258988559246,False
traffic_source_campaign_name_546,target_business_001,185,129,29,0.1763005872840633,0.1117723417122458,44.39007964234779,0.09751540688445602,56.45412668021614,0.10443987904424258,58.3112672318554,200,0.011391710489988327,False
traffic_source_campaign_name_549,target_business_001,163,114,25,0.20529325173350774,0.19758469464564773,49.440893047476706,0.22386576601059585,56.32749603642881,0.19538035969363624,49.12548216599362,200,0.023553946986794472,False
traffic_source_campaign_name_552,target_business_004,432,302,66,0.21634895300668977,0.09147073267195728,23.386926633880485,0.08072428649230147,21.963100045338436,0.10861848867181607,27.430753591574202,200,0.026541737839579582,False
traffic_source_campaign_name_553,target_business_004,91,63,15,0.4336249942782937,0.1450412967254826,18.916072617325568,0.1279648325033909,16.983797427206614,0.13261096822519294,17.378992709405342,200,0.037286240607500076,False
traffic_source_campaign_name_557,target_business_002,250,175,38,0.20155147943512938,0.08336022830599442,65.01878212337422,0.08883958922957493,65.65663121833325,0.0844221756791713,62.61445607551561,200,0.027021976187825203,False
traffic_source_campaign_name_558,target_business_002,102,71,16,0.15267470073006095,0.13225960404749626,108.35946330562278,0.13548721091000504,219.1184573001122,0.12431292869711989,163.8035049027245,200,0.018851814791560173,False
traffic_source_campaign_name_561,target_business_002,128,89,20,0.18587248895842645,0.07617061228338363,48.79237467641093,0.09770341181265328,55.56148149176592,0.076595949898949,41.48991856774838,200,0.021754486486315727,False
traffic_source_campaign_name_562,target_business_002,153,107,24,0.219562224672126,0.1804301621256537,83.20660652259974,0.13564819188321736,56.46801316650358,0.12057676646198148,49.48780103033095,200,0.033046066761016846,False
traffic_source_campaign_name_566,target_business_002,118,82,19,0.37022522219355614,0.12602054135658486,105.50951766658368,0.04942188375470096,25.43364297822155,0.05570970393487123,32.27005699437623,200,0.06596389412879944,False
traffic_source_campaign_name_568,target_business_002,319,223,49,0.19675511949138716,0.12090835591084806,78.3281069880726,0.08901434833074202,39.930895623594076,0.09586996479061034,45.66870361804662,200,0.013409650884568691,False
traffic_source_campaign_name_570,target_business_002,311,217,48,0.15673719098156932,0.09290353628447105,46.377377809377194,0.08451083223476674,47.43113919414698,0.08367887917501018,48.62428096187702,200,0.011903706938028336,False
traffic_source_campaign_name_571,target_business_002,322,225,49,0.26668503738422056,0.10613925634357091,53.08559093312447,0.12028682583244604,57.89066581597642,0.10777765816063832,54.310965725685314,200,0.02999088540673256,False
traffic_source_campaign_name_572,target_business_002,249,174,38,0.4195692490915637,0.12782253957690487,37.61133004221268,0.15548488273449151,38.54578880331402,0.1713577395913077,42.69581682627768,200,0.03212055563926697,False
traffic_source_campaign_name_574,target_business_002,360,251,55,0.1147253392893748,0.09438365701343342,44.9236835856043,0.09097413652297454,64.49706757235899,0.09135181372126396,68.80997474253962,200,0.022778624668717384,False
traffic_source_campaign_name_576,target_business_002,128,89,20,0.2665377378210621,0.1475120788776036,25.866657648337014,0.0879085861723476,19.450922587932894,0.12311359110981795,23.440835538829806,200,0.02540886402130127,False
traffic_source_campaign_name_582,target_business_001,142,99,22,0.21129411848249394,0.08447450306363904,63.51842674490095,0.05795515420256686,34.72002662611827,0.0521642815673321,28.850465467742588,200,0.02129291370511055,False
traffic_source_campaign_name_583,target_business_001,509,356,77,0.24512354982359874,0.10153587063801285,58.86087105932071,0.06776798491408721,30.038492534513413,0.06946654573711054,32.95573747570856,200,0.022065643221139908,False
traffic_source_campaign_name_587,target_business_001,73,51,12,0.23007617241430595,0.09914900073759425,313.33482199821265,0.07569129311585694,85.0524434690959,0.06986150884139694,73.98172422805945,200,0.02950962446630001,False
traffic_source_campaign_name_598,target_business_001,56,39,9,0.1263765609704357,0.06364398665211489,204.727364274873,0.02365829471118795,114.53013329985878,0.02365829471118795,114.53013329985878,200,0.030106190592050552,False
traffic_source_campaign_name_601,target_business_001,107,74,17,0.16450072106724548,0.14719082491589539,99.24751592189077,0.10743090422035664,45.039000279891866,0.11034292268620682,41.89212303469477,200,0.03342067077755928,False
traffic_source_campaign_name_605,target_business_001,98,68,16,0.3461867910402179,0.14765019737075694,30.088023169907274,0.1570990730887022,37.085005981286386,0.1404275270191666,33.865231608386246,200,0.02729298546910286,False
traffic_source_campaign_name_606,target_business_001,507,354,77,0.18224203446189446,0.06475690844466113,24.897013490396574,0.0636952189827769,30.823626568092905,0.06394244928059968,31.839838438156743,200,0.016035160049796104,False
traffic_source_campaign_name_617,target_business_005,193,135,30,0.21681099064075318,0.12046225800628288,91.37650954058843,0.07748822035143006,50.35179343403483,0.09555062717615434,58.348123803781384,200,0.006783652119338512,False
traffic_source_campaign_name_625,target_business_001,74,51,12,0.25870012396088765,0.1933113575215777,35.60899987414846,0.19877072802084797,27.597422349234634,0.1957842449822276,27.298774045372596,200,0.0299854576587677,False
traffic_source_campaign_name_640,target_business_001,82,57,13,0.26814843338657496,0.27893396051284547,82.88178763494905,0.2797387786570338,99.38884528885558,0.2802359860445172,100.42030272474835,200,0.04703182727098465,False
traffic_source_campaign_name_641,target_business_001,106,74,17,0.4922606324088495,0.14394027438120033,43.28853638089323,0.08737707969014458,31.964905106484988,0.10838200934462235,35.59342274450926,200,0.03782644867897034,False
traffic_source_campaign_name_664,target_business_002,97,67,16,0.19793615908290527,0.08206100180555286,37.97940467111947,0.06973066664155822,29.93334685100268,0.06855156733897974,29.76459606398115,200,0.015228105708956718,False
traffic_source_campaign_name_665,target_business_002,526,368,80,0.14465251468273654,0.04202492030922419,29.215520004526947,0.03946995943788009,23.70319721465622,0.03797741545166918,22.95649014714588,200,0.005591606255620718,False
traffic_source_campaign_name_669,target_business_002,117,81,19,0.334009097357598,0.07477378263962516,22.554658846693805,0.10454875115618102,34.77734993183847,0.08971305613641839,29.754307811327212,200,0.031002556905150414,False
traffic_source_campaign_name_670,target_business_002,66,46,11,0.10120567250035208,0.020962025723300637,30.036931099395126,0.006563433308953137,8.759917956108637,0.006563433308953137,8.759917956108637,200,0.0069917901419103146,False
traffic_source_campaign_name_745,target_business_002,92,64,15,0.15253033621843679,0.11693098644496445,188.76801568884724,0.08805504596341338,227.7419456462324,0.07770781577678895,220.77740437673592,200,0.01906561106443405,False
traffic_source_campaign_name_751,target_business_005,89,62,14,0.32883812380081817,0.38754941459488484,68.16397141205792,0.2148417520033914,34.81341666760072,0.22998891397462132,35.26110030549405,200,0.038185276091098785,False
traffic_source_campaign_name_791,target_business_004,74,51,12,0.11525927778787896,0.22079043290956624,150.5325270149418,0.18700336751308658,114.21128329533448,0.19587462826154242,116.52164443711021,200,0.05301309749484062,False
traffic_source_campaign_name_793,target_business_004,248,173,38,0.26194345223681853,0.12226025447305798,36.61476761182581,0.1290059273948048,43.286044388589424,0.12901541389672044,44.215676544439816,200,0.022079722955822945,False
traffic_source_campaign_name_796,target_business_002,123,86,19,0.18126310497016196,0.12866625093198542,65.1971665641847,0.14425608415492108,121.3198625685743,0.1419408701574924,92.49486724233633,200,0.03280012682080269,False
traffic_source_campaign_name_797,target_business_002,69,48,11,0.21161002951568028,0.17939462359765454,98.24011145682162,0.245338236516247,115.46874502382106,0.2562240089753179,118.04641187358558,200,0.02609560638666153,False
traffic_source_campaign_name_800,target_business_002,117,81,19,0.21506288538985335,0.24424275548089416,64.45793643298006,0.3037513425049865,84.9291855005751,0.27814936651624117,84.93931827416397,200,0.025908945128321648,False
traffic_source_campaign_name_802,target_business_002,88,61,14,0.2615828069379964,0.11656925375782008,34.37043367517833,0.1124327789154721,36.772427094748735,0.1125411466108734,36.52912968607445,200,0.03121986798942089,False
traffic_source_campaign_name_803,target_business_002,93,65,15,0.3119622686668238,0.18680330766588465,57.3013924969582,0.1827987142557086,52.34183833711031,0.18045504770906473,53.08094265786193,200,0.03993001952767372,False
traffic_source_campaign_name_805,target_business_002,66,46,11,0.5375627930379995,0.27601841472492616,64.77882238528039,0.17972171861060748,39.51928792194555,0.17972171861060748,39.51928792194555,200,0.03566053509712219,False
traffic_source_campaign_name_826,target_business_002,81,56,13,0.44577337876448325,0.3121396338278886,72.36311114490186,0.24585748014595415,59.30924164801817,0.24556700293339065,58.01952292406344,200,0.10761786997318268,False
traffic_source_campaign_name_827,target_business_002,65,45,11,0.39033764153074685,0.1980922043162541,70.55489736548961,0.16934344794565634,84.8654154392239,0.18009403896220483,89.73314009550663,200,0.043208006769418716,False
