Campaign,Business,Total_Days,Train_Days,Test_Days,Avg_CPL,Test_MAE,Test_MAPE,SMA3_MAE,SMA3_MAPE,SMA7_MAE,SMA7_MAPE,Epochs_Trained,Final_Loss,Converged_Early
traffic_source_campaign_name_2290,target_business_001,58,40,10,0.1398777947861242,1.9166960831066837,3117.7428084091807,0.05500470675069757,77.10827086841974,0.07736888129397097,132.38715762234713,50,0.39699867367744446,True
traffic_source_campaign_name_2291,target_business_001,46,32,8,0.20166700045994534,0.0655580321768245,38.26803763487571,,,,,50,0.04382700100541115,True
traffic_source_campaign_name_2292,target_business_002,55,38,9,0.26578619984524565,0.17521620490334094,92.17432374720525,,,,,50,0.07944805920124054,True
traffic_source_campaign_name_2302,target_business_001,32,22,6,0.45970173846000795,0.7770050933295748,133.27960007838664,0.0077950905292479165,1.3401469625257967,0.009459348885793894,1.6240602480080504,50,0.2787083387374878,True
traffic_source_campaign_name_2304,target_business_001,56,39,9,0.3015446021026929,1.4835124015808105,148.35124015808105,,,,,50,0.5128044486045837,True
traffic_source_campaign_name_2305,target_business_001,70,49,11,0.4028736454661959,0.20132307257836898,57.20093271001384,0.10913319898355794,28.430375017921865,0.10913319898355794,28.430375017921865,50,0.07107070833444595,True
traffic_source_campaign_name_2330,target_business_001,35,24,6,0.4114978202416348,0.14387428851712933,28.733346254384607,0.4224838647061678,65.93800886128679,0.4224838647061678,65.93800886128679,50,0.8231478929519653,True
traffic_source_campaign_name_2333,target_business_001,108,75,17,0.207715036943361,0.15241642677113182,132.33004893233806,0.04832543071576456,42.21249387730512,0.047292498324658906,39.09346381780685,50,0.14419730007648468,True
traffic_source_campaign_name_2334,target_business_001,35,24,6,0.3850333333333333,0.08505309213291516,26.200742258542636,0.026710317460317448,8.345597148008778,0.04360714285714285,14.037759164803571,50,0.0098678357899189,True
traffic_source_campaign_name_2335,target_business_001,543,380,82,0.13676291628823448,0.06388733373754048,64.06430211994875,0.036495080156773364,29.67311437383608,0.03454669036982667,27.840634961732754,50,0.013827743008732796,True
traffic_source_campaign_name_234,target_business_002,46,32,8,0.298593066802608,0.46335371579237816,157.772754858776,,,,,50,0.29336726665496826,True
traffic_source_campaign_name_2343,target_business_004,542,379,82,0.022808788856258054,0.061713946886988696,184.68741819129667,0.03963038232398299,69.69110954489923,0.04923223688855048,118.11518212897174,50,0.011454633437097073,True
traffic_source_campaign_name_2344,target_business_004,97,67,16,0.39549184752140093,0.09990127709741596,17.745793091476784,0.15303255723461623,35.77095372001246,0.15426823505007667,37.47678962004993,50,0.021454185247421265,True
traffic_source_campaign_name_2345,target_business_004,522,365,79,0.22123940656174354,0.05964770935041571,23.79714791128264,0.02549791738971397,10.815113228402815,0.026921011903036588,10.978319645903895,50,0.006880736444145441,True
traffic_source_campaign_name_2347,target_business_005,38,26,7,0.31432893519001787,1.535343103307489,610.9288759885152,0.031673624097265554,11.804948436449354,0.037383129107784914,14.39026549729611,50,0.4747716784477234,True
traffic_source_campaign_name_2348,target_business_005,38,26,7,0.31158342650759746,1.007440679430045,314.8425259119733,0.018997203733393798,6.186636481004587,0.02413456898087421,7.770324133812909,50,0.1246020644903183,True
traffic_source_campaign_name_2352,target_business_003,95,66,15,0.20689188561485103,0.10799625803880848,43.522265518619456,0.10551994817514197,38.384501883959175,0.12436443254747748,49.497466605306876,50,0.043052151799201965,True
traffic_source_campaign_name_2368,target_business_003,93,65,15,0.3835630695951245,0.18223146425689266,41.210570169345985,0.08998239334809593,22.00225105550901,0.09224224364136546,22.92696368215657,50,0.057294417172670364,True
traffic_source_campaign_name_2379,target_business_003,47,32,8,0.5326064352194319,3.2861356165478868,1281.5777864137656,,,,,50,0.22358101606369019,True
traffic_source_campaign_name_2391,target_business_003,34,23,6,0.35899265992839496,2.5414379603750437,999.4086405502962,0.03658115758936929,14.911376898607209,0.048380474452554764,18.613710091211622,50,0.12487853318452835,True
traffic_source_campaign_name_2396,target_business_003,31,21,6,0.4129590136378349,0.9922066803676508,147.59098175796865,0.18546123318168617,25.307092854312508,0.18546123318168617,25.307092854312508,50,0.14375151693820953,True
traffic_source_campaign_name_2409,target_business_003,84,58,14,0.2995760988064282,0.06002612690377287,10.726252757307005,0.04135106751842077,7.899245359755891,0.060254358735388265,10.457763857591132,50,0.01068943366408348,True
traffic_source_campaign_name_2437,target_business_003,31,21,6,0.2781107723657267,0.8433659371244637,896.7880599876543,0.11487889359241181,57.93766038680606,0.11487889359241181,57.93766038680606,50,0.2359541356563568,True
traffic_source_campaign_name_244,target_business_002,70,49,11,0.07151595342717039,1.5707351609560078,6266.987446288257,0.005229416549029149,24.917627079281395,0.005229416549029149,24.917627079281395,50,0.45500314235687256,True
traffic_source_campaign_name_2442,target_business_005,44,30,8,0.3132692865729801,0.10069857072364419,15.013082073579353,0.018874341452622446,2.578708057551697,0.034414017536117815,4.5986038791488175,50,0.05277261883020401,True
traffic_source_campaign_name_2445,target_business_005,44,30,8,0.3057507671454658,0.4566452091384099,112.40273425506486,0.05802106949445946,13.050891671952211,0.08296366781127881,17.771921831725894,50,0.06265994906425476,True
traffic_source_campaign_name_2446,target_business_005,38,26,7,0.32833531381446124,2.005260552402744,611.0976027565896,0.19653742627558093,46.1994442829668,0.19653742627558093,46.1994442829668,50,0.6598075032234192,True
traffic_source_campaign_name_245,target_business_002,75,52,12,0.44733126364329745,0.2130586791369201,57.70660936514184,0.048053716084027844,13.34552999393852,0.048053716084027844,13.34552999393852,50,0.1450350135564804,True
traffic_source_campaign_name_2453,target_business_005,31,21,6,0.40826617272816257,1.5495108080261655,479.67872523185304,0.07457771185522324,19.69792423097213,0.07457771185522324,19.69792423097213,50,0.24630644917488098,True
traffic_source_campaign_name_2457,target_business_004,250,175,38,0.25467244100046327,0.09129441621259535,61.94698783772687,0.09157356988161398,55.63399159247394,0.10207790996581528,66.79244012026363,50,0.01832384057343006,True
traffic_source_campaign_name_2474,target_business_002,37,25,7,0.32508969292087647,0.6186805027128209,149.49753195135057,0.4149274190160078,80.95138946662973,0.4149274190160078,80.95138946662973,50,0.23686976730823517,True
traffic_source_campaign_name_2476,target_business_002,46,32,8,0.4444259224323105,0.1624853196245971,17.100971005458135,,,,,50,0.3952829837799072,True
traffic_source_campaign_name_2477,target_business_002,49,34,8,0.4646404360355253,0.18889324893401807,50.83236340675496,,,,,50,0.09238922595977783,True
traffic_source_campaign_name_2478,target_business_002,46,32,8,0.3287225459093327,0.8520655229006859,117.9680446128073,0.47685938193109567,47.685938193109564,0.47685938193109567,47.685938193109564,50,0.42741769552230835,True
traffic_source_campaign_name_2479,target_business_002,55,38,9,0.3300341371572577,0.3555120227627075,185.15179448108205,0.005553298117296601,2.874369040942289,0.005553298117296601,2.874369040942289,50,0.42003363370895386,True
traffic_source_campaign_name_248,target_business_002,47,32,8,0.4045906591907658,0.15043844227161668,41.417095204080425,,,,,50,0.09459679573774338,True
traffic_source_campaign_name_2480,target_business_002,83,58,13,0.3275410431231157,0.24406667218438668,45.047262735773295,0.09311606693959634,16.997986105823966,0.10954368792051232,22.291530457343953,50,0.05677470192313194,True
traffic_source_campaign_name_2481,target_business_002,144,100,23,0.18030118149005853,0.09607577575836218,52.15190556673147,0.11506769705262168,58.60484047044058,0.10381030184619558,51.6603240215928,50,0.01885307766497135,True
traffic_source_campaign_name_249,target_business_002,37,25,7,0.48943118652399037,0.34299900586050014,69.50396848817054,0.051797764116320116,9.388029780089601,0.051797764116320116,9.388029780089601,50,0.21211767196655273,True
traffic_source_campaign_name_2504,target_business_002,50,35,8,0.20244400344523242,0.25651524240701645,182.37192220413436,,,,,50,0.13096024096012115,True
traffic_source_campaign_name_2506,target_business_002,31,21,6,0.31556590512025473,0.7946834410091697,286.56491482451247,0.04511526124883847,14.976614588516291,0.04511526124883847,14.976614588516291,50,0.13948088884353638,True
traffic_source_campaign_name_2511,target_business_002,35,24,6,0.3307153331532103,0.980499475789053,384.3034489459538,0.15616797900262472,45.137931034482776,0.15616797900262472,45.137931034482776,50,0.12120716273784637,True
traffic_source_campaign_name_2517,target_business_003,31,21,6,0.3321544924612883,0.9496956853981408,356.5782845827651,0.09001874639492402,41.36388735505245,0.09001874639492402,41.36388735505245,50,0.30980923771858215,True
traffic_source_campaign_name_2519,target_business_002,45,31,8,0.5474760186609796,0.12981307945110032,23.99877932080795,,,,,50,0.05495964363217354,True
traffic_source_campaign_name_252,target_business_002,47,32,8,0.4541721277841207,0.4498573341860797,92.26016831300855,0.028944855574122685,5.792855115846424,0.028944855574122685,5.792855115846424,50,0.18437309563159943,True
traffic_source_campaign_name_2521,target_business_002,44,30,8,0.31175522468679956,0.7134570774714812,586.4661536575594,,,,,50,0.5211646556854248,True
traffic_source_campaign_name_2523,target_business_002,85,59,14,0.25972357574439375,0.7252875814375205,618.9729364709852,0.07533057399666694,61.42280668716841,0.06993924678305055,59.1804924233393,50,0.07205349206924438,True
traffic_source_campaign_name_2525,target_business_002,94,65,15,0.3595235481503481,0.19995370777855506,147.80487631087655,0.07185407018927831,62.344861482359704,0.0750953901325105,63.645524217349106,50,0.017720619216561317,True
traffic_source_campaign_name_2527,target_business_002,42,29,7,0.3758246019287525,1.3832428507735424,362.75403048087577,0.12478033477667919,32.228520203206365,0.12478033477667919,32.228520203206365,50,0.3710998296737671,True
traffic_source_campaign_name_2528,target_business_002,45,31,8,0.5498875172405492,0.5296629531522451,139.25109303779078,,,,,50,0.4648129642009735,True
traffic_source_campaign_name_2537,target_business_002,30,21,5,0.35402517351725854,0.8806955486043218,238.87129641153692,,,,,50,0.10125250369310379,True
traffic_source_campaign_name_2538,target_business_002,30,21,5,0.34428965949774254,0.6398305919544482,188.90919556760093,,,,,50,0.22811001539230347,True
traffic_source_campaign_name_2539,target_business_002,30,21,5,0.4512449091106126,0.25940408687878047,35.54560236878782,,,,,50,0.5783200263977051,True
traffic_source_campaign_name_2542,target_business_002,42,29,7,0.17953978154342448,1.372750232138482,510.33193451921466,0.12547791208993392,40.905708007120424,0.12674982980993907,41.64456631136592,50,0.6152961850166321,True
traffic_source_campaign_name_2547,target_business_002,94,65,15,0.29393463847474366,0.541419694072426,169.32533869661822,0.09356098552492124,21.657420425974948,0.08891313500878377,20.32381436786731,50,0.21262657642364502,True
traffic_source_campaign_name_256,target_business_004,99,69,16,0.3381113402246301,1.301335972618879,9236.389603981519,0.11626839905473499,555.9696841971245,0.09547393891957562,438.80034003004226,50,0.020899981260299683,True
traffic_source_campaign_name_2576,target_business_002,34,23,6,0.27411507338407143,1.188679839149539,349.07980806647186,0.1944495041126737,52.72353945408659,0.1944495041126737,52.72353945408659,50,0.41048476099967957,True
traffic_source_campaign_name_2581,target_business_002,216,151,33,0.2136895040042765,0.48667116502051483,278.64986830906656,0.13620523925718303,54.289392426403595,0.15321819819445556,62.049141625036675,50,0.045811448246240616,True
traffic_source_campaign_name_259,target_business_004,280,196,42,0.1696024174895975,0.08630525463263865,61.27604488071546,0.051302124529382494,31.07885513807018,0.0451773368756593,26.499933298932866,50,0.02342129312455654,True
traffic_source_campaign_name_2612,target_business_002,39,27,7,0.4351816566075557,2.0304600140528577,639.2794711067846,0.07937538973186448,22.713731026899563,0.07937538973186448,22.713731026899563,50,0.5570958256721497,True
traffic_source_campaign_name_2614,target_business_002,38,26,7,0.3524611694047645,0.1262667817235926,26.696673589658015,0.27499999999999997,43.71791856561988,0.27499999999999997,43.71791856561988,50,0.10067432373762131,True
traffic_source_campaign_name_2620,target_business_002,51,35,9,0.31298009782977193,1.2777998178848724,392.665912250974,,,,,50,0.21995998919010162,True
traffic_source_campaign_name_2624,target_business_002,45,31,8,0.32866203708110814,0.3480976545623866,118.67384800333562,,,,,50,0.2532852292060852,True
traffic_source_campaign_name_2636,target_business_002,31,21,6,0.4645301593982714,4.194098198599484,603.2388335011918,0.49066622220105727,49.06662222010573,0.49066622220105727,49.06662222010573,50,0.5609736442565918,True
traffic_source_campaign_name_2644,target_business_002,34,23,6,0.5866815914284593,0.8339064869231279,178.64113283503426,0.3060699364609627,36.06010692918815,0.3060699364609627,36.06010692918815,50,1.3889098167419434,True
traffic_source_campaign_name_2658,target_business_002,73,51,12,0.03721242054882337,0.0916984038637674,318.5910118427463,0.002737022140246244,8.273814231598454,0.002737022140246244,8.273814231598454,50,0.06784255802631378,True
traffic_source_campaign_name_2666,target_business_002,33,23,6,0.1173293249281292,0.987518276062104,1707.665509088551,0.007292383119059005,11.805852962169968,0.007292383119059005,11.805852962169968,50,0.3832351267337799,True
traffic_source_campaign_name_2667,target_business_001,46,32,8,0.3355212749016945,0.37031947095675716,158.71207771159064,,,,,50,0.3889595866203308,True
traffic_source_campaign_name_2673,target_business_002,84,58,14,0.34570241636663546,0.30070737133023956,174.1898317019952,0.2476156943799265,104.49851877148602,0.2298423017219331,93.25584248396581,50,0.06611951440572739,True
traffic_source_campaign_name_270,target_business_004,98,68,16,0.24532000598961687,0.04690351120484881,17.35012377215717,0.0720456763703886,30.311159562711172,0.09096038713434439,38.284618508469215,50,0.025857796892523766,True
traffic_source_campaign_name_273,target_business_004,52,36,9,0.15879035126443788,0.4828451557375395,140.69945514720862,,,,,50,0.05262375250458717,True
traffic_source_campaign_name_2742,target_business_001,268,187,41,0.15168009929981574,0.04828533016689736,39.799343120734314,0.044266773393825225,34.00806292516885,0.055836941407899306,44.0060783044045,50,0.026044994592666626,True
traffic_source_campaign_name_2744,target_business_001,115,80,18,0.2943935411164589,0.2166851489703033,84.74179676890904,0.1162156230134484,53.350472443188565,0.09910866046135168,45.986836864101605,50,0.020115848630666733,True
traffic_source_campaign_name_2746,target_business_001,54,37,9,0.2656931058612211,0.3331763178919815,43.014799465633835,0.24556720686367972,43.026557541339564,0.24556720686367972,43.026557541339564,50,0.0978848934173584,True
traffic_source_campaign_name_2748,target_business_001,308,215,47,0.21227159412963537,0.09598511760130855,29.554550498109478,0.09166754813893639,28.18024811418717,0.0840363685016561,25.41202142571341,50,0.014986274763941765,True
traffic_source_campaign_name_2749,target_business_001,103,72,16,0.16665539776020136,0.050645917504379925,42.417140818480824,0.0440934609267875,34.0318192484796,0.060337774420523786,48.192759355726,50,0.005568132270127535,True
traffic_source_campaign_name_2750,target_business_001,81,56,13,0.1405087313102033,0.07228645815427368,58.31083318430061,0.07353626533033596,39.255682342778734,0.07773401271453016,41.199093280648654,50,0.025352761149406433,True
traffic_source_campaign_name_2754,target_business_002,299,209,46,0.18191755683255872,0.09986838168432609,86.49186076036483,0.07467711960348382,55.923101605552986,0.06850712576688933,53.22858964164937,50,0.020272718742489815,True
traffic_source_campaign_name_2756,target_business_002,85,59,14,0.2558134858909326,0.09657472741477119,29.73713140442429,0.14929879010558744,46.233536456865686,0.15292792106172387,45.20619060934057,50,0.049595098942518234,True
traffic_source_campaign_name_2757,target_business_002,85,59,14,0.28765865313126676,0.4202971796465513,180.71522472514795,0.12087130470977911,67.78895595937642,0.10843330670118091,62.56634272005773,50,0.08666449040174484,True
traffic_source_campaign_name_2759,target_business_002,42,29,7,0.3222852256812157,0.49007668837894247,106.76288958242164,0.27734792822512117,84.34561288732006,0.27734792822512117,84.34561288732006,50,0.3991687297821045,True
traffic_source_campaign_name_276,target_business_004,282,197,43,0.21844456706276041,0.0536551373820523,18.998598105531574,0.029781730930089605,9.787498740038728,0.03642245697935547,12.193903412889712,50,0.01670907251536846,True
traffic_source_campaign_name_2764,target_business_002,53,37,9,0.2615055696044018,0.22161529859900356,204.99902229820975,,,,,50,0.08355832099914551,True
traffic_source_campaign_name_2767,target_business_004,104,72,17,0.11928438859839187,0.14219462582941023,232.27799909421424,0.013819630208504394,23.35016256166434,0.011466621138773133,19.440869181008512,50,0.023093631491065025,True
traffic_source_campaign_name_2768,target_business_004,328,229,50,0.32567370536787665,0.06920638344488395,20.557500639522715,0.06894677029914725,20.502783198607574,0.06482397607285104,18.677706627031707,50,0.020449956879019737,True
traffic_source_campaign_name_2769,target_business_004,130,91,20,0.2653710758278616,0.20632143921210358,112.83400879676803,0.04470974595426653,34.432859594269246,0.06547184136246124,46.54719859595162,50,0.027309326454997063,True
traffic_source_campaign_name_277,target_business_004,70,49,11,0.23101784254964283,0.22363453898064936,111.1551078898797,0.017639511573669456,9.232012430193832,0.017639511573669456,9.232012430193832,50,0.02909586764872074,True
traffic_source_campaign_name_2781,target_business_004,139,97,22,0.38708202424672167,1.366943710027533,356.8040612403814,0.18005275913892083,56.53456450934592,0.17283765464874576,55.4852873497379,50,0.14568181335926056,True
traffic_source_campaign_name_2783,target_business_004,315,220,48,0.3191789819908662,0.24429651927844326,84.76893921268844,0.07122091556328808,27.728005066889565,0.0704081607052674,28.725035469507176,50,0.013197383843362331,True
traffic_source_campaign_name_2784,target_business_004,161,112,25,0.3230733931867008,0.13394456553291173,60.864452501460185,0.16293554997425583,76.44064445667806,0.15603245400667623,72.43487958938746,50,0.02671661786735058,True
traffic_source_campaign_name_2787,target_business_004,94,65,15,0.35998451004044274,0.6950884795277144,139.04732770938264,0.13941104097259502,18.529627566696625,0.15391348792900114,20.714892242057328,50,0.1408568024635315,True
traffic_source_campaign_name_279,target_business_004,76,53,12,0.11185894901123301,0.07547118408936204,68.3830937008924,0.03245745386496593,26.175768758017053,0.03245745386496593,26.175768758017053,50,0.06564299017190933,True
traffic_source_campaign_name_2790,target_business_002,39,27,7,0.15091848864623914,0.20029095163504895,30.50935035354071,0.22024319343870855,31.28386745746832,0.22024319343870855,31.28386745746832,50,0.11948297917842865,True
traffic_source_campaign_name_282,target_business_004,58,40,10,0.24895895837532306,3.314269557699332,683.9000060579441,0.11349523398102496,20.40231955530292,0.11349523398102496,20.40231955530292,50,0.525069534778595,True
traffic_source_campaign_name_284,target_business_004,59,41,10,0.26058073053635916,1.0240768903848678,156.68974510664577,0.07746793983197842,10.925743162468827,0.07746793983197842,10.925743162468827,50,0.16366371512413025,True
traffic_source_campaign_name_285,target_business_004,52,36,9,0.38370399057389104,0.046340140500466864,6.413878852887699,,,,,50,0.8449743986129761,True
traffic_source_campaign_name_286,target_business_004,94,65,15,0.19195714752868098,0.2715845854614546,88.91754562028866,0.21669900971461262,60.65797327345827,0.20190513605889449,60.19050789582575,50,0.137964129447937,True
traffic_source_campaign_name_287,target_business_004,83,58,13,0.22818342328642363,0.266814627824749,104.01774071171133,0.24050888456884018,45.211237303279894,0.23322415438209296,44.482764284605175,50,0.27608317136764526,True
traffic_source_campaign_name_289,target_business_004,55,38,9,0.08707703329042141,4.63495184104662,15594.854573257535,,,,,50,1.19163179397583,True
traffic_source_campaign_name_290,target_business_004,56,39,9,0.41936888002082073,0.16719824075698853,16.719824075698853,,,,,50,0.04665449634194374,True
traffic_source_campaign_name_291,target_business_004,337,235,52,0.17721178757735834,0.03256770775395088,15.111459318408047,0.0703361746498567,29.7746517800677,0.061533661051677506,25.401040165763256,50,0.005579884629696608,True
traffic_source_campaign_name_294,target_business_004,118,82,19,0.25336389263326453,0.6303730535152728,105.6612410216877,0.12655146215252752,19.28304856988938,0.12563247870626737,18.054636561659542,50,0.10036156326532364,True
traffic_source_campaign_name_295,target_business_004,69,48,11,0.4127055690672273,0.42237616601521727,63.24850976919817,0.1477166827158392,21.39577537139543,0.1477166827158392,21.39577537139543,50,0.13972704112529755,True
traffic_source_campaign_name_315,target_business_004,238,166,37,0.41104561431016023,0.14040249158144932,23.43309697122042,0.13092486500806616,22.008539799358026,0.12902423022558654,22.73265241414801,50,0.030814576894044876,True
traffic_source_campaign_name_327,target_business_002,45,31,8,0.3551234952981677,0.025175943009081797,10.787446682269769,,,,,50,0.05800871178507805,True
traffic_source_campaign_name_328,target_business_002,40,28,6,0.29299159141401965,0.2817754755487865,111.63857937822226,0.3169826547819803,122.31970208222822,0.3169826547819803,122.31970208222822,50,0.1488436460494995,True
traffic_source_campaign_name_336,target_business_002,119,83,19,0.18578990314362398,0.1707086432278136,50.290012976886814,0.07804627675942381,26.98142864910248,0.07356482530532134,26.095408259763392,50,0.09386630356311798,True
traffic_source_campaign_name_340,target_business_002,107,74,17,0.22388213754826383,0.24560902311764124,84.04486373965985,0.09186028260464396,31.46262996538181,0.08320776401943816,28.20729711496952,50,0.04046331346035004,True
traffic_source_campaign_name_341,target_business_002,31,21,6,0.2955336261243034,0.5649845031396135,462.51284333017645,0.031337439232176106,33.46443959896093,0.031337439232176106,33.46443959896093,50,0.12457055598497391,True
traffic_source_campaign_name_343,target_business_002,30,21,5,0.32490523684098604,2.0675656140671665,290.1881749068892,,,,,50,0.6554166674613953,True
traffic_source_campaign_name_344,target_business_002,80,56,12,0.13658740294440577,0.46038766712031254,405.66050711994563,0.3379273843287498,64.72874911973267,0.3379273843287498,64.72874911973267,50,0.24869541823863983,True
traffic_source_campaign_name_356,target_business_002,110,77,17,0.19057221308296055,0.1209428881473541,41.94785768047823,0.07106338681103992,31.139859906537794,0.07088501630552926,31.654204868637294,50,0.06420763581991196,True
traffic_source_campaign_name_358,target_business_002,69,48,11,0.37243309242617306,0.619895705526835,111.21982920744958,0.18065374084095243,26.271925763877046,0.18065374084095243,26.271925763877046,50,0.1664012372493744,True
traffic_source_campaign_name_359,target_business_002,156,109,24,0.2982333138568745,0.3783598967945788,141.5018839937299,0.20729217740138178,83.41423850892674,0.23984641875470938,89.45307740913512,50,0.02949931100010872,True
traffic_source_campaign_name_363,target_business_002,241,168,37,0.14740427036192214,0.10664830628540221,108.22587512986146,0.08256924664089796,35.83558744798534,0.07541013889932234,31.01534224413679,50,0.010478264652192593,True
traffic_source_campaign_name_366,target_business_002,78,54,13,0.2410046142706196,0.28363818612539793,82.66144851785604,0.1330229083838248,38.06339173038985,0.17240353414695472,52.23826402906102,50,0.13750363886356354,True
traffic_source_campaign_name_367,target_business_002,36,25,6,0.2183299309402741,0.3660736331034985,139.8398166869351,0.15070936237767021,42.817178824772014,0.15070936237767021,42.817178824772014,50,0.13847315311431885,True
traffic_source_campaign_name_369,target_business_002,108,75,17,0.20895755265952176,0.09813190229139701,37.011573173892025,0.08185260321014756,37.87809382793713,0.09184982762749734,44.37306824271754,50,0.05152419954538345,True
traffic_source_campaign_name_370,target_business_002,141,98,22,0.28491469921685314,0.2694863810830224,116.72204482196929,0.06782582174420299,22.741965057808326,0.06704160116259143,23.10676088037659,50,0.039926934987306595,True
traffic_source_campaign_name_372,target_business_002,36,25,6,0.2952523040212312,0.8597892639903164,149.60296372682592,0.03230225600634978,5.485807478188774,0.03230225600634978,5.485807478188774,50,0.15888407826423645,True
traffic_source_campaign_name_373,target_business_002,108,75,17,0.19574387617539385,0.48100569403830207,216.51307941020096,0.07975413797103965,37.17443407889979,0.07084709127791342,33.22507869665161,50,0.18783576786518097,True
traffic_source_campaign_name_374,target_business_002,30,21,5,0.31677803953287026,0.5895835745640724,426.97938251537744,,,,,50,0.33834129571914673,True
traffic_source_campaign_name_396,target_business_001,317,221,49,0.18555052326472438,0.17958866275426213,154.24201203723692,0.08993453273902148,51.0043903878405,0.10260704359225697,64.55980668954997,50,0.018178820610046387,True
traffic_source_campaign_name_397,target_business_001,83,58,13,0.35512585179523615,0.20507586579957715,57.77431037195636,0.21530398322851152,64.55013156201078,0.20298420244639231,59.158659382619526,50,0.12992063164710999,True
traffic_source_campaign_name_398,target_business_001,60,42,9,0.4503678027400871,0.7421555253452992,229.27570301108994,0.12436049529176246,40.97599706834424,0.12436049529176246,40.97599706834424,50,0.5791965126991272,True
traffic_source_campaign_name_402,target_business_001,86,60,14,0.3829749682511963,0.27965905396597757,41.59156816034686,0.2233671064328721,34.46459190588268,0.22380321776398918,32.914337670301066,50,0.03544300049543381,True
traffic_source_campaign_name_405,target_business_001,119,83,19,0.20472612360008752,0.3281351757451943,289.793444546705,0.02765187777626502,19.149746543555615,0.03047739248853161,20.124875758083558,50,0.01885521598160267,True
traffic_source_campaign_name_406,target_business_001,57,39,10,0.5121586362888771,1.6397714811784148,266.7990772735189,0.16306151475643005,33.93832590835743,0.16306151475643005,33.93832590835743,50,0.41225484013557434,True
traffic_source_campaign_name_407,target_business_001,57,39,10,0.3154197999164856,0.3549884215520499,152.35142603702516,0.0673139783392967,30.236591501994663,0.060760717381158735,27.014349048937753,50,0.1578146517276764,True
traffic_source_campaign_name_408,target_business_001,304,212,47,0.2424471768707603,0.11248672254351728,48.37307904573423,0.11636813079141124,48.96824321390975,0.09896396283950232,40.04941455838937,50,0.03317579999566078,True
traffic_source_campaign_name_409,target_business_001,80,56,12,0.34345065626547794,0.11873273318843439,56.780684299384696,0.11499960897786812,44.79845589440878,0.11927912897647781,46.04582818121576,50,0.047277480363845825,True
traffic_source_campaign_name_411,target_business_001,150,105,23,0.29210537555677585,0.17811923970418345,94.7967450737589,0.07712996522057478,42.13126589785121,0.07423442770848042,42.06264045071336,50,0.04518131911754608,True
traffic_source_campaign_name_417,target_business_001,86,60,14,0.3300805110883277,0.2973090062447347,78.34675174375447,0.18779420234398375,30.33722228099334,0.16867513963088876,25.77865729681496,50,0.06179976463317871,True
traffic_source_campaign_name_419,target_business_001,34,23,6,0.4244825350553743,1.3452594480620421,393.02051740307945,0.13357400722021662,61.984521629582076,0.13357400722021662,61.984521629582076,50,0.28745540976524353,True
traffic_source_campaign_name_425,target_business_001,46,32,8,0.37339854707529563,0.19819055740911137,59.01903000701041,,,,,50,0.10005122423171997,True
traffic_source_campaign_name_428,target_business_001,60,42,9,0.19488016056884802,0.9338005566738368,684.8373112327987,,,,,50,0.18111611902713776,True
traffic_source_campaign_name_442,target_business_003,30,21,5,0.5188965746498992,1.9668621878520562,213.64415636013518,,,,,50,0.3922916054725647,True
traffic_source_campaign_name_444,target_business_003,80,56,12,0.27559136801598355,0.4672861151293057,208.20881967967128,0.04640214753483362,23.458128102064038,0.04640214753483362,23.458128102064038,50,0.08037644624710083,True
traffic_source_campaign_name_450,target_business_003,83,58,13,0.16078553907672347,0.3890089131814162,581.7009260050735,0.03215982437774358,28.815182641899074,0.039104342612297394,33.842888152147204,50,0.03679278865456581,True
traffic_source_campaign_name_460,target_business_003,32,22,6,0.46687850869375014,0.8970945653941792,182.51797331066055,0.0007124125605703635,0.14481716832497796,0.0007124125605703635,0.14481716832497796,50,0.20213349163532257,True
traffic_source_campaign_name_487,target_business_003,65,45,11,0.19133693252902922,0.4477566281546486,210.52171528886512,0.10104500000000002,50.43675751222922,0.10104500000000002,50.43675751222922,50,0.1038726195693016,True
traffic_source_campaign_name_489,target_business_003,61,42,10,0.25553507536266357,1.3587136239869504,323.83362091865405,0.7464662552259607,298.8840175368674,0.7464662552259607,298.8840175368674,50,0.14023935794830322,True
traffic_source_campaign_name_498,target_business_001,258,180,40,0.2306402400361789,0.146957399262823,49.30340280601624,0.13616844203263417,50.47715060765832,0.13276050406117146,53.50368633891562,50,0.01925663650035858,True
traffic_source_campaign_name_499,target_business_001,34,23,6,0.3570102813941886,0.19178503507623693,53.86505895746727,0.04963952642370523,13.090877376591651,0.04963952642370523,13.090877376591651,50,0.43499916791915894,True
traffic_source_campaign_name_500,target_business_001,393,275,60,0.18350153240426303,0.08973591185774629,45.72898084770033,0.07176613025774176,35.175656063168,0.07189855285443846,37.50100042879361,50,0.012422882951796055,True
traffic_source_campaign_name_502,target_business_001,104,72,17,0.27605327843403393,0.07385752343280978,39.62699152037767,0.02576280260721685,12.006650725091326,0.03563402100407786,17.476451198232095,50,0.03106401301920414,True
traffic_source_campaign_name_503,target_business_001,83,58,13,0.14975125805826092,0.39906740120726436,241.26422090361496,0.03354622944975168,20.097982491052903,0.03307701228355901,19.773750946583267,50,0.3384624719619751,True
traffic_source_campaign_name_505,target_business_001,77,53,13,0.2226631520993391,0.24018652060728787,60.27060117692605,0.06880123076170204,18.790681668113226,0.07123576243607625,19.423673842939067,50,0.08712708950042725,True
