Campaign,Business,Total_Days,Train_Days,Test_Days,Avg_CPL,Test_MAE,Test_MAPE,SMA3_MAE,SMA3_MAPE,SMA7_MAE,SMA7_MAPE,Epochs_Trained,Final_Loss,Converged_Early
traffic_source_campaign_name_2511,target_business_002,35,24,6,0.3307153331532103,0.06784966838328542,23.55344690603612,0.15616797900262472,45.137931034482776,0.15616797900262472,45.137931034482776,200,0.004544858820736408,False
traffic_source_campaign_name_2517,target_business_003,31,21,6,0.3321544924612883,0.5245266468410102,187.58580339452516,0.09001874639492402,41.36388735505245,0.09001874639492402,41.36388735505245,200,0.021627012640237808,False
traffic_source_campaign_name_2523,target_business_002,85,59,14,0.25972357574439375,0.2382073998312818,178.25210822047435,0.07533057399666694,61.42280668716841,0.06993924678305055,59.1804924233393,200,0.012899788096547127,False
traffic_source_campaign_name_2525,target_business_002,94,65,15,0.3595235481503481,0.15435315487325824,100.86116973257538,0.07185407018927831,62.344861482359704,0.0750953901325105,63.645524217349106,200,0.022342538461089134,False
traffic_source_campaign_name_2527,target_business_002,42,29,7,0.3758246019287525,0.1980090545917658,48.001806842418794,0.12478033477667919,32.228520203206365,0.12478033477667919,32.228520203206365,200,0.042287006974220276,False
traffic_source_campaign_name_2537,target_business_002,30,21,5,0.35402517351725854,0.5528350740178349,149.94560951475685,,,,,200,0.03525671362876892,False
traffic_source_campaign_name_2538,target_business_002,30,21,5,0.34428965949774254,0.05904572936131719,17.43317899395285,,,,,200,0.22453385591506958,False
traffic_source_campaign_name_2539,target_business_002,30,21,5,0.4512449091106126,0.445516950079914,61.04826082981474,,,,,200,0.021218841895461082,False
traffic_source_campaign_name_2542,target_business_002,42,29,7,0.17953978154342448,0.3991217648421219,199.70148459926395,0.12547791208993392,40.905708007120424,0.12674982980993907,41.64456631136592,200,0.01844603754580021,False
traffic_source_campaign_name_2547,target_business_002,94,65,15,0.29393463847474366,0.15519805933549558,45.87624760812781,0.09356098552492124,21.657420425974948,0.08891313500878377,20.32381436786731,200,0.02757224254310131,False
traffic_source_campaign_name_256,target_business_004,99,69,16,0.3381113402246301,3.713132919939181,24185.3265214277,0.11626839905473499,555.9696841971245,0.09547393891957562,438.80034003004226,200,0.024166086688637733,False
traffic_source_campaign_name_2576,target_business_002,34,23,6,0.27411507338407143,0.2666721133413549,90.91332266620114,0.1944495041126737,52.72353945408659,0.1944495041126737,52.72353945408659,200,0.0363178625702858,False
traffic_source_campaign_name_2581,target_business_002,216,151,33,0.2136895040042765,0.12107513885610614,56.11441150815158,0.13620523925718303,54.289392426403595,0.15321819819445556,62.049141625036675,200,0.01865730993449688,False
traffic_source_campaign_name_259,target_business_004,280,196,42,0.1696024174895975,0.030160563436921833,18.01122712918292,0.051302124529382494,31.07885513807018,0.0451773368756593,26.499933298932866,200,0.00535815441980958,False
traffic_source_campaign_name_2612,target_business_002,39,27,7,0.4351816566075557,0.16708395668961504,54.0882542407521,0.07937538973186448,22.713731026899563,0.07937538973186448,22.713731026899563,200,0.025232218205928802,False
traffic_source_campaign_name_2614,target_business_002,38,26,7,0.3524611694047645,0.19705114026876647,51.311392916339415,0.27499999999999997,43.71791856561988,0.27499999999999997,43.71791856561988,200,0.0673900619149208,False
traffic_source_campaign_name_2636,target_business_002,31,21,6,0.4645301593982714,1.0587788911530038,159.67997166515653,0.49066622220105727,49.06662222010573,0.49066622220105727,49.06662222010573,200,0.07630625367164612,False
traffic_source_campaign_name_2644,target_business_002,34,23,6,0.5866815914284593,0.1499467538847232,25.239970841747112,0.3060699364609627,36.06010692918815,0.3060699364609627,36.06010692918815,200,0.05706330016255379,False
traffic_source_campaign_name_2658,target_business_002,73,51,12,0.03721242054882337,0.06066767301727304,207.8951060987078,0.002737022140246244,8.273814231598454,0.002737022140246244,8.273814231598454,200,0.016200240701436996,False
traffic_source_campaign_name_2666,target_business_002,33,23,6,0.1173293249281292,0.05350039250006988,97.26731580626975,0.007292383119059005,11.805852962169968,0.007292383119059005,11.805852962169968,200,0.010705451481044292,False
traffic_source_campaign_name_2673,target_business_002,84,58,14,0.34570241636663546,0.13244631374033639,103.70630945728354,0.2476156943799265,104.49851877148602,0.2298423017219331,93.25584248396581,200,0.018730726093053818,False
traffic_source_campaign_name_270,target_business_004,98,68,16,0.24532000598961687,0.03946901216688729,15.417541593466822,0.0720456763703886,30.311159562711172,0.09096038713434439,38.284618508469215,200,0.0077280146069824696,False
traffic_source_campaign_name_2742,target_business_001,268,187,41,0.15168009929981574,0.04329631355927846,36.921002453675115,0.044266773393825225,34.00806292516885,0.055836941407899306,44.0060783044045,200,0.009576445445418358,False
traffic_source_campaign_name_2744,target_business_001,115,80,18,0.2943935411164589,0.08639615316790078,36.509153493622215,0.1162156230134484,53.350472443188565,0.09910866046135168,45.986836864101605,200,0.008556491695344448,False
traffic_source_campaign_name_2746,target_business_001,54,37,9,0.2656931058612211,0.6291247860406899,86.13284489455408,0.24556720686367972,43.026557541339564,0.24556720686367972,43.026557541339564,200,0.033369533717632294,False
traffic_source_campaign_name_2748,target_business_001,308,215,47,0.21227159412963537,0.059288711152323696,16.24872812518937,0.09166754813893639,28.18024811418717,0.0840363685016561,25.41202142571341,200,0.006499090231955051,False
traffic_source_campaign_name_2749,target_business_001,103,72,16,0.16665539776020136,0.027556873940500194,20.322190127022573,0.0440934609267875,34.0318192484796,0.060337774420523786,48.192759355726,200,0.002171493135392666,False
traffic_source_campaign_name_2750,target_business_001,81,56,13,0.1405087313102033,0.04918972574525811,30.708050835585126,0.07353626533033596,39.255682342778734,0.07773401271453016,41.199093280648654,200,0.021535905078053474,False
traffic_source_campaign_name_2754,target_business_002,299,209,46,0.18191755683255872,0.0480153615537233,38.11394279205039,0.07467711960348382,55.923101605552986,0.06850712576688933,53.22858964164937,200,0.012828287668526173,False
traffic_source_campaign_name_2756,target_business_002,85,59,14,0.2558134858909326,0.10506649153266706,38.77255432264359,0.14929879010558744,46.233536456865686,0.15292792106172387,45.20619060934057,200,0.02803802490234375,False
traffic_source_campaign_name_2757,target_business_002,85,59,14,0.28765865313126676,0.565650934018355,231.07049116629378,0.12087130470977911,67.78895595937642,0.10843330670118091,62.56634272005773,200,0.025990892201662064,False
traffic_source_campaign_name_2759,target_business_002,42,29,7,0.3222852256812157,0.3307849088454545,123.55067026570285,0.27734792822512117,84.34561288732006,0.27734792822512117,84.34561288732006,200,0.05097322538495064,False
traffic_source_campaign_name_276,target_business_004,282,197,43,0.21844456706276041,0.03374036461547163,11.927874550989698,0.029781730930089605,9.787498740038728,0.03642245697935547,12.193903412889712,200,0.006687465589493513,False
traffic_source_campaign_name_2767,target_business_004,104,72,17,0.11928438859839187,0.0638168728671994,108.09929188277201,0.013819630208504394,23.35016256166434,0.011466621138773133,19.440869181008512,200,0.004406518768519163,False
traffic_source_campaign_name_2768,target_business_004,328,229,50,0.32567370536787665,0.05343875707283935,17.038288424159806,0.06894677029914725,20.502783198607574,0.06482397607285104,18.677706627031707,200,0.014446423389017582,False
traffic_source_campaign_name_2769,target_business_004,130,91,20,0.2653710758278616,0.22439673344607627,133.96948110143342,0.04470974595426653,34.432859594269246,0.06547184136246124,46.54719859595162,200,0.007491188123822212,False
traffic_source_campaign_name_277,target_business_004,70,49,11,0.23101784254964283,0.1814867874721785,90.8442467512105,0.017639511573669456,9.232012430193832,0.017639511573669456,9.232012430193832,200,0.008657315745949745,False
traffic_source_campaign_name_2781,target_business_004,139,97,22,0.38708202424672167,0.4906345993012146,139.9569743641692,0.18005275913892083,56.53456450934592,0.17283765464874576,55.4852873497379,200,0.010406129993498325,False
traffic_source_campaign_name_2783,target_business_004,315,220,48,0.3191789819908662,0.08165561386327236,30.12473660866049,0.07122091556328808,27.728005066889565,0.0704081607052674,28.725035469507176,200,0.007527013309299946,False
traffic_source_campaign_name_2784,target_business_004,161,112,25,0.3230733931867008,0.08714520267715764,31.022932881765026,0.16293554997425583,76.44064445667806,0.15603245400667623,72.43487958938746,200,0.006717595737427473,False
traffic_source_campaign_name_2787,target_business_004,94,65,15,0.35998451004044274,0.13736780452759162,25.551433459771477,0.13941104097259502,18.529627566696625,0.15391348792900114,20.714892242057328,200,0.014576208777725697,False
traffic_source_campaign_name_279,target_business_004,76,53,12,0.11185894901123301,0.4983978235502249,537.4727876524938,0.03245745386496593,26.175768758017053,0.03245745386496593,26.175768758017053,200,0.03925079107284546,False
traffic_source_campaign_name_2790,target_business_002,39,27,7,0.15091848864623914,0.2896028903679114,43.76694308068064,0.22024319343870855,31.28386745746832,0.22024319343870855,31.28386745746832,200,0.004564261995255947,False
traffic_source_campaign_name_282,target_business_004,58,40,10,0.24895895837532306,0.5346888153704312,110.8306063151656,0.11349523398102496,20.40231955530292,0.11349523398102496,20.40231955530292,200,0.017598984763026237,False
traffic_source_campaign_name_284,target_business_004,59,41,10,0.26058073053635916,0.10400055702953026,14.798996090651507,0.07746793983197842,10.925743162468827,0.07746793983197842,10.925743162468827,200,0.016321463510394096,False
traffic_source_campaign_name_286,target_business_004,94,65,15,0.19195714752868098,0.11811931476545569,32.163523400603765,0.21669900971461262,60.65797327345827,0.20190513605889449,60.19050789582575,200,0.008937341161072254,False
traffic_source_campaign_name_287,target_business_004,83,58,13,0.22818342328642363,0.14814162861437147,34.030351736018126,0.24050888456884018,45.211237303279894,0.23322415438209296,44.482764284605175,200,0.018155604600906372,False
traffic_source_campaign_name_289,target_business_004,55,38,9,0.08707703329042141,0.23958982150774044,806.1288556565094,,,,,200,0.027059262618422508,False
traffic_source_campaign_name_290,target_business_004,56,39,9,0.41936888002082073,0.171231210231781,17.1231210231781,,,,,200,0.004652069881558418,False
traffic_source_campaign_name_291,target_business_004,337,235,52,0.17721178757735834,0.03969690723872709,17.405714669675028,0.0703361746498567,29.7746517800677,0.061533661051677506,25.401040165763256,200,0.005854052025824785,False
traffic_source_campaign_name_294,target_business_004,118,82,19,0.25336389263326453,0.07877217578110883,13.27614755913899,0.12655146215252752,19.28304856988938,0.12563247870626737,18.054636561659542,200,0.006754125002771616,False
traffic_source_campaign_name_295,target_business_004,69,48,11,0.4127055690672273,0.5085330707126354,76.04344310793249,0.1477166827158392,21.39577537139543,0.1477166827158392,21.39577537139543,200,0.010597736574709415,False
traffic_source_campaign_name_315,target_business_004,238,166,37,0.41104561431016023,0.11263012112169228,19.03082033506849,0.13092486500806616,22.008539799358026,0.12902423022558654,22.73265241414801,200,0.006581718567758799,False
traffic_source_campaign_name_328,target_business_002,40,28,6,0.29299159141401965,0.05842470874281319,14.98050229284997,0.3169826547819803,122.31970208222822,0.3169826547819803,122.31970208222822,200,0.02363532967865467,False
traffic_source_campaign_name_336,target_business_002,119,83,19,0.18578990314362398,0.08871413849703079,28.896353713397826,0.07804627675942381,26.98142864910248,0.07356482530532134,26.095408259763392,200,0.020000997930765152,False
traffic_source_campaign_name_340,target_business_002,107,74,17,0.22388213754826383,0.17244580574607266,60.04445650322604,0.09186028260464396,31.46262996538181,0.08320776401943816,28.20729711496952,200,0.014006088487803936,False
traffic_source_campaign_name_341,target_business_002,31,21,6,0.2955336261243034,0.2794147533670648,295.3096328863415,0.031337439232176106,33.46443959896093,0.031337439232176106,33.46443959896093,200,0.05643976107239723,False
traffic_source_campaign_name_343,target_business_002,30,21,5,0.32490523684098604,0.13180596224203756,18.499307284194703,,,,,200,0.003070850856602192,False
traffic_source_campaign_name_344,target_business_002,80,56,12,0.13658740294440577,0.16410717056713053,49.11549879513653,0.3379273843287498,64.72874911973267,0.3379273843287498,64.72874911973267,200,0.018958117812871933,False
traffic_source_campaign_name_356,target_business_002,110,77,17,0.19057221308296055,0.05885164640164927,29.627537393823744,0.07106338681103992,31.139859906537794,0.07088501630552926,31.654204868637294,200,0.01430120225995779,False
traffic_source_campaign_name_358,target_business_002,69,48,11,0.37243309242617306,0.3952437302049159,83.65177284130235,0.18065374084095243,26.271925763877046,0.18065374084095243,26.271925763877046,200,0.047999460250139236,False
traffic_source_campaign_name_359,target_business_002,156,109,24,0.2982333138568745,0.17121385956138915,59.86382971760382,0.20729217740138178,83.41423850892674,0.23984641875470938,89.45307740913512,200,0.017758704721927643,False
traffic_source_campaign_name_363,target_business_002,241,168,37,0.14740427036192214,0.07493089613437053,59.33148533112412,0.08256924664089796,35.83558744798534,0.07541013889932234,31.01534224413679,200,0.013902888633310795,False
traffic_source_campaign_name_366,target_business_002,78,54,13,0.2410046142706196,0.24227541469986977,75.57143029153308,0.1330229083838248,38.06339173038985,0.17240353414695472,52.23826402906102,200,0.02540433220565319,False
traffic_source_campaign_name_367,target_business_002,36,25,6,0.2183299309402741,0.3483402513215675,124.28950870125671,0.15070936237767021,42.817178824772014,0.15070936237767021,42.817178824772014,200,0.027719706296920776,False
traffic_source_campaign_name_369,target_business_002,108,75,17,0.20895755265952176,0.11290931184824911,40.91609349456433,0.08185260321014756,37.87809382793713,0.09184982762749734,44.37306824271754,200,0.025363555178046227,False
traffic_source_campaign_name_370,target_business_002,141,98,22,0.28491469921685314,0.289781089484197,123.02013131429308,0.06782582174420299,22.741965057808326,0.06704160116259143,23.10676088037659,200,0.012952146120369434,False
traffic_source_campaign_name_372,target_business_002,36,25,6,0.2952523040212312,0.41698878232378195,71.21266245030817,0.03230225600634978,5.485807478188774,0.03230225600634978,5.485807478188774,200,0.03422650694847107,False
traffic_source_campaign_name_373,target_business_002,108,75,17,0.19574387617539385,0.10799953724118008,47.8651516760194,0.07975413797103965,37.17443407889979,0.07084709127791342,33.22507869665161,200,0.011870486661791801,False
traffic_source_campaign_name_374,target_business_002,30,21,5,0.31677803953287026,0.19008600595674205,137.66123913515472,,,,,200,0.031799886375665665,False
traffic_source_campaign_name_396,target_business_001,317,221,49,0.18555052326472438,0.11293791347721398,96.31840387160491,0.08993453273902148,51.0043903878405,0.10260704359225697,64.55980668954997,200,0.011541808024048805,False
traffic_source_campaign_name_397,target_business_001,83,58,13,0.35512585179523615,0.12224027290955046,35.161904216107565,0.21530398322851152,64.55013156201078,0.20298420244639231,59.158659382619526,200,0.012451207265257835,False
traffic_source_campaign_name_398,target_business_001,60,42,9,0.4503678027400871,0.3937361415528364,118.7357190045941,0.12436049529176246,40.97599706834424,0.12436049529176246,40.97599706834424,200,0.03477888181805611,False
traffic_source_campaign_name_402,target_business_001,86,60,14,0.3829749682511963,0.1787428455003003,28.724523954989138,0.2233671064328721,34.46459190588268,0.22380321776398918,32.914337670301066,200,0.011794373393058777,False
traffic_source_campaign_name_405,target_business_001,119,83,19,0.20472612360008752,0.27287142872856385,235.80186652205134,0.02765187777626502,19.149746543555615,0.03047739248853161,20.124875758083558,200,0.010532339103519917,False
traffic_source_campaign_name_406,target_business_001,57,39,10,0.5121586362888771,0.2010041376779158,29.987989183634834,0.16306151475643005,33.93832590835743,0.16306151475643005,33.93832590835743,200,0.022880686447024345,False
traffic_source_campaign_name_407,target_business_001,57,39,10,0.3154197999164856,0.11970730459982011,53.75500226882386,0.0673139783392967,30.236591501994663,0.060760717381158735,27.014349048937753,200,0.015592901036143303,False
traffic_source_campaign_name_408,target_business_001,304,212,47,0.2424471768707603,0.07638872332889177,28.746516373033256,0.11636813079141124,48.96824321390975,0.09896396283950232,40.04941455838937,200,0.01604292169213295,False
traffic_source_campaign_name_409,target_business_001,80,56,12,0.34345065626547794,0.10477126674670625,46.82492441324134,0.11499960897786812,44.79845589440878,0.11927912897647781,46.04582818121576,200,0.014005114324390888,False
traffic_source_campaign_name_411,target_business_001,150,105,23,0.29210537555677585,0.06086095119664516,31.932073655563137,0.07712996522057478,42.13126589785121,0.07423442770848042,42.06264045071336,200,0.016158079728484154,False
traffic_source_campaign_name_417,target_business_001,86,60,14,0.3300805110883277,0.12101191778063354,26.243806839498234,0.18779420234398375,30.33722228099334,0.16867513963088876,25.77865729681496,200,0.017838947474956512,False
traffic_source_campaign_name_419,target_business_001,34,23,6,0.4244825350553743,0.8561510445382791,291.54031096883057,0.13357400722021662,61.984521629582076,0.13357400722021662,61.984521629582076,200,0.029910817742347717,False
traffic_source_campaign_name_428,target_business_001,60,42,9,0.19488016056884802,1.0538434004642248,772.8751880434278,,,,,200,0.021779483184218407,False
traffic_source_campaign_name_442,target_business_003,30,21,5,0.5188965746498992,0.2157987494572089,23.44045355902965,,,,,200,0.04279091954231262,False
traffic_source_campaign_name_444,target_business_003,80,56,12,0.27559136801598355,0.046589758756879596,20.30782969733477,0.04640214753483362,23.458128102064038,0.04640214753483362,23.458128102064038,200,0.01188390702009201,False
traffic_source_campaign_name_450,target_business_003,83,58,13,0.16078553907672347,0.2771755575139042,408.94123626975426,0.03215982437774358,28.815182641899074,0.039104342612297394,33.842888152147204,200,0.02004040777683258,False
traffic_source_campaign_name_460,target_business_003,32,22,6,0.46687850869375014,0.23935617780949284,48.682404664502585,0.0007124125605703635,0.14481716832497796,0.0007124125605703635,0.14481716832497796,200,0.01835009641945362,False
traffic_source_campaign_name_487,target_business_003,65,45,11,0.19133693252902922,0.38554538782331677,159.18603876142458,0.10104500000000002,50.43675751222922,0.10104500000000002,50.43675751222922,200,0.015924738720059395,False
traffic_source_campaign_name_489,target_business_003,61,42,10,0.25553507536266357,0.25312848474215566,44.48123844819358,0.7464662552259607,298.8840175368674,0.7464662552259607,298.8840175368674,200,0.02154473215341568,False
traffic_source_campaign_name_498,target_business_001,258,180,40,0.2306402400361789,0.11262695579215114,43.5558357581581,0.13616844203263417,50.47715060765832,0.13276050406117146,53.50368633891562,200,0.01164450403302908,False
traffic_source_campaign_name_499,target_business_001,34,23,6,0.3570102813941886,0.23312122875700017,66.33848632883361,0.04963952642370523,13.090877376591651,0.04963952642370523,13.090877376591651,200,0.08435839414596558,False
traffic_source_campaign_name_500,target_business_001,393,275,60,0.18350153240426303,0.06762366935714713,35.90913509661399,0.07176613025774176,35.175656063168,0.07189855285443846,37.50100042879361,200,0.0044707912020385265,False
traffic_source_campaign_name_502,target_business_001,104,72,17,0.27605327843403393,0.0782304923058474,40.61086256164483,0.02576280260721685,12.006650725091326,0.03563402100407786,17.476451198232095,200,0.006683195475488901,False
traffic_source_campaign_name_503,target_business_001,83,58,13,0.14975125805826092,0.0714060746025786,41.47873907341405,0.03354622944975168,20.097982491052903,0.03307701228355901,19.773750946583267,200,0.0037441407330334187,False
traffic_source_campaign_name_505,target_business_001,77,53,13,0.2226631520993391,0.0964830525052851,23.297976879897647,0.06880123076170204,18.790681668113226,0.07123576243607625,19.423673842939067,200,0.025927407667040825,False
traffic_source_campaign_name_506,target_business_001,87,60,14,0.152235587282685,0.17479608681141698,94.27667597022985,0.21824617178820918,70.23586485420171,0.19515110923603662,54.61345407103353,200,0.01338630635291338,False
traffic_source_campaign_name_507,target_business_001,95,66,15,0.2650338815077312,0.060685292286453245,20.58195183876233,0.05144504272197992,14.052697144961957,0.06505566887559096,17.594824490536134,200,0.006875303573906422,False
traffic_source_campaign_name_508,target_business_001,88,61,14,0.29747616710177005,0.18631850472951586,50.371612630519934,0.15364518272136188,38.69851470289812,0.1496775990637787,41.59494998699301,200,0.020462851971387863,False
traffic_source_campaign_name_509,target_business_001,94,65,15,0.2852018600214182,0.034536133269870845,11.744298074597818,0.09481378736306306,30.96150727687807,0.08589551115524756,27.48774348818755,200,0.012594846077263355,False
traffic_source_campaign_name_510,target_business_001,91,63,15,0.340360450651465,0.06506194080097528,15.059384122452983,0.11294247667043224,24.501331934837445,0.12246877752040808,25.261264115891173,200,0.013454055413603783,False
traffic_source_campaign_name_511,target_business_001,66,46,11,0.25771645842816676,0.15543738567271362,38.01341391273443,0.17679261625074427,39.132438687719514,0.17679261625074427,39.132438687719514,200,0.06910746544599533,False
traffic_source_campaign_name_512,target_business_001,59,41,10,0.17499743462655717,0.1908588449920186,31.977222250445,0.0886695611423967,28.118262803689888,0.13048541904436228,36.36608553443176,200,0.022507652640342712,False
traffic_source_campaign_name_513,target_business_001,41,28,7,0.24815431975636384,0.23961049063963838,67.61568501328537,0.3499217947291611,37.61240745520579,0.3499217947291611,37.61240745520579,200,0.01159578189253807,False
traffic_source_campaign_name_515,target_business_001,183,128,28,0.21979459264542517,0.0911725260529227,24.702035981069212,0.09485672688346025,24.26880314961707,0.10020965913460281,25.23710651677833,200,0.0059747761115431786,False
traffic_source_campaign_name_520,target_business_001,56,39,9,0.39814489548693077,0.004427379343043936,0.6012247565363837,,,,,200,0.015484471805393696,False
traffic_source_campaign_name_521,target_business_001,32,22,6,0.2999977593835581,0.5231736675951209,78.76845004940702,0.32080565413898743,37.59019015461168,0.32080565413898743,37.59019015461168,200,0.09604186564683914,False
traffic_source_campaign_name_522,target_business_001,30,21,5,0.4057563930892508,1.3568049412592273,187.25336500262267,,,,,200,0.08310510218143463,False
traffic_source_campaign_name_523,target_business_001,74,51,12,0.19054796990900655,0.1985853199853826,33.75895351384457,0.2578147703754731,29.65201564267736,0.2578147703754731,29.65201564267736,200,0.054745595902204514,False
traffic_source_campaign_name_529,target_business_001,120,84,18,0.2992349726510375,0.14657560077608942,33.65759056986038,0.12916313857510192,30.93342826920258,0.18985479992513904,49.548558689977604,200,0.010657133534550667,False
traffic_source_campaign_name_530,target_business_001,166,116,26,0.31355928993568355,0.07453417974049116,19.76056987017544,0.11231992689688623,26.38957789768581,0.1111368910509985,25.193885505312323,200,0.009491569362580776,False
traffic_source_campaign_name_531,target_business_001,199,139,31,0.18388593379577328,0.04109687557642248,24.226638547831342,0.07485605635198021,40.875576427360585,0.06721040176986616,35.57308762586945,200,0.01830408349633217,False
traffic_source_campaign_name_534,target_business_001,31,21,6,0.3286128182031596,0.4917087355574439,74.22495768928356,0.5047100213053013,55.27766397059531,0.5047100213053013,55.27766397059531,200,0.003932829014956951,False
traffic_source_campaign_name_541,target_business_001,79,55,13,0.1523152991803154,0.08004535642409344,37.95304240627244,0.16614967747509357,167.64191358719756,0.17541015061877968,173.05628220331593,200,0.008007724769413471,False
traffic_source_campaign_name_545,target_business_001,283,198,43,0.1903207238084088,0.05008114263624234,32.635075492576746,0.07408509818895624,38.35795111533661,0.08008663297987681,37.921195378650395,200,0.007792503107339144,False
traffic_source_campaign_name_546,target_business_001,185,129,29,0.1763005872840633,0.0692279988917521,41.38374571464725,0.09975245341954932,57.656811122320285,0.10416003260474248,57.8451061785795,200,0.003932764753699303,False
traffic_source_campaign_name_549,target_business_001,163,114,25,0.20529325173350774,0.10478047836158923,26.74697162463594,0.19372601571086737,55.43482847116654,0.16645925605045367,48.08258718896474,200,0.012218495830893517,False
traffic_source_campaign_name_552,target_business_004,432,302,66,0.21634895300668977,0.07423469810140053,21.142564560322242,0.08097903426614342,22.010848269086676,0.10925669101470424,27.561724741502886,200,0.01129439752548933,False
traffic_source_campaign_name_553,target_business_004,91,63,15,0.4336249942782937,0.09168269149127126,13.864493290049246,0.08559292301889278,13.444492174901388,0.08888232552257845,13.692444420291563,200,0.01590868830680847,False
traffic_source_campaign_name_555,target_business_004,363,254,55,0.2565801586683501,0.03162552653301238,11.132645336394061,0.05659956470730561,19.064223213894135,0.0543137702260675,18.007644846591493,200,0.0041685644537210464,False
traffic_source_campaign_name_557,target_business_002,250,175,38,0.20155147943512938,0.07595379921666422,73.98669787207098,0.07806584547960077,53.15605996458316,0.07944503242303906,56.519319723509334,200,0.03552914038300514,False
traffic_source_campaign_name_558,target_business_002,102,71,16,0.15267470073006095,0.09396960665681153,31.962413825332902,0.10929846297493359,42.354156688008075,0.10991251628856673,40.28456599264415,200,0.015820739790797234,False
traffic_source_campaign_name_561,target_business_002,128,89,20,0.18587248895842645,0.07159963143493407,44.930398982477065,0.09830446625318422,54.46136514652644,0.07537444069037477,39.18209803714266,200,0.00930686853826046,False
traffic_source_campaign_name_562,target_business_002,153,107,24,0.219562224672126,0.09448692608371549,42.59573575926684,0.13846619802279286,56.62706911959449,0.12495605719975753,50.66769697654654,200,0.011446771211922169,False
traffic_source_campaign_name_566,target_business_002,118,82,19,0.37022522219355614,0.18648530041950637,172.38707077153697,0.04606219608224139,24.879905385825012,0.05173122098128553,31.668812246747834,200,0.01996345818042755,False
traffic_source_campaign_name_568,target_business_002,319,223,49,0.19675511949138716,0.05516176499978048,27.732694977392224,0.09111384894946695,40.88619476982458,0.09616028354046639,46.24969903636224,200,0.005622901953756809,False
traffic_source_campaign_name_570,target_business_002,311,217,48,0.15673719098156932,0.14956183330749037,75.61870840247724,0.08535076884400807,47.98359081895044,0.08384888640857592,48.99987414039242,200,0.01001782063394785,False
traffic_source_campaign_name_571,target_business_002,322,225,49,0.26668503738422056,0.10135664515361754,49.735255028968865,0.12059307672579211,58.42273274418701,0.10730311021871218,54.634911067767476,200,0.014164143241941929,False
traffic_source_campaign_name_572,target_business_002,249,174,38,0.4195692490915637,0.07849731876402453,19.04654088448613,0.15790802376701954,39.16589582532672,0.17262268756062027,43.16288407542094,200,0.01095814909785986,False
traffic_source_campaign_name_574,target_business_002,360,251,55,0.1147253392893748,0.09074029161529203,67.66907694039152,0.09289045368577502,65.85754444565582,0.09286650988352457,69.98623353811537,200,0.006595781072974205,False
traffic_source_campaign_name_576,target_business_002,128,89,20,0.2665377378210621,0.22703631642258645,48.99222417046989,0.08961780896974875,19.90244112920429,0.12696206800833476,24.177793755620463,200,0.02429817058146,False
traffic_source_campaign_name_582,target_business_001,142,99,22,0.21129411848249394,0.08831284599635483,59.65836032536818,0.060772116017471435,36.582594471842626,0.0533989393414878,29.805042840794048,200,0.023786433041095734,False
traffic_source_campaign_name_583,target_business_001,509,356,77,0.24512354982359874,0.06644007282172984,39.696350513885456,0.0682883118939364,30.289190767136105,0.07017603999647544,33.296200420251,200,0.00829106755554676,False
traffic_source_campaign_name_587,target_business_001,73,51,12,0.23007617241430595,0.2705157902887586,659.5257898403704,0.08129427467604272,76.13086975992093,0.08129427467604272,76.13086975992093,200,0.09708109498023987,False
traffic_source_campaign_name_598,target_business_001,56,39,9,0.1263765609704357,0.03641010490875789,77.017942322717,0.018380572168601596,51.05509134683478,0.018380572168601596,51.05509134683478,200,0.010422762483358383,False
traffic_source_campaign_name_601,target_business_001,107,74,17,0.16450072106724548,0.24895033716024215,166.07585695769015,0.09077787248245761,44.19117994509486,0.09634705564535806,41.235595011151325,200,0.013580350205302238,False
traffic_source_campaign_name_603,target_business_001,38,26,7,0.26417899986203564,1.1303454043613999,516.7229470766011,0.1996784174662773,48.31278823979568,0.1996784174662773,48.31278823979568,200,0.13944807648658752,False
traffic_source_campaign_name_604,target_business_001,32,22,6,0.3126602599410539,0.136232453935525,55.6650098882815,0.13524881671504413,36.57162049885982,0.13524881671504413,36.57162049885982,200,0.0016845728969201446,False
traffic_source_campaign_name_605,target_business_001,98,68,16,0.3461867910402179,0.0636050058292845,11.319829831483784,0.1718124984072266,41.00253868247138,0.15094560335201826,36.99889973943652,200,0.011929993517696857,False
traffic_source_campaign_name_606,target_business_001,507,354,77,0.18224203446189446,0.11833284774153638,60.32784253304244,0.06295272194199286,28.439499777915668,0.06296487699265116,28.955911911999078,200,0.004946860484778881,False
traffic_source_campaign_name_617,target_business_005,193,135,30,0.21681099064075318,0.06935688430231675,33.144785917992166,0.07478775763235221,33.86329968698561,0.09305906446807682,40.541058729743995,200,0.0038632010109722614,False
traffic_source_campaign_name_621,target_business_001,30,21,5,0.4252918789059565,0.25025282207530986,113.65513267089466,,,,,200,0.05786524713039398,False
traffic_source_campaign_name_625,target_business_001,74,51,12,0.25870012396088765,0.2894576817006219,77.62344910781465,0.05332526507187707,15.626325903387494,0.05332526507187707,15.626325903387494,200,0.07346756756305695,False
traffic_source_campaign_name_640,target_business_001,82,57,13,0.26814843338657496,1.0450930647223526,236.13370486619917,0.30826089216335967,105.88095985652015,0.28446955521771333,95.21564561368582,200,0.05944725126028061,False
